feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.03,domain_label_third_up,balanced_accuracy,0.605,0.688663282571912,0.6713723435367518,0.5929203539823009,273,95,89,134,0.600896860986547,0.7418478260869565,0.7227651589003703,0.605,0.6736842105263158,0.6733156028368794,0.6593406593406593,102,42,51,90,0.6382978723404256,0.7083333333333334,0.719710401891253,0.605,0.7026143790849673,0.6499891114982579,0.49162011173184356,171,53,38,44,0.5365853658536586,0.7633928571428571,0.7085148083623694,0.2825207086027721,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,none,balanced_accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,none,accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,label,balanced_accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,label,accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.1,label,balanced_accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.1,label,accuracy,0.5549999999999999,0.6818950930626058,0.6703548449990251,0.5965665236051502,264,104,84,139,0.6233183856502242,0.717391304347826,0.7149419964905439,0.5549999999999999,0.6771929824561403,0.6771572104018913,0.6737588652482269,98,46,46,95,0.6737588652482269,0.6805555555555556,0.7169030732860521,0.5549999999999999,0.6862745098039216,0.6388283972125436,0.4782608695652174,166,58,38,44,0.5365853658536586,0.7410714285714286,0.6925631533101045,0.2812675290461417,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,domain_label_third_up,high_sensitivity,0.585,0.5820642978003384,0.6228797036459348,0.5876460767946577,168,200,47,176,0.7892376681614349,0.45652173913043476,0.6931541236108403,0.585,0.5789473684210527,0.5811908983451537,0.6511627906976745,53,91,29,112,0.7943262411347518,0.3680555555555556,0.6676024428684002,0.585,0.5849673202614379,0.6469403310104529,0.5019607843137255,115,109,18,64,0.7804878048780488,0.5133928571428571,0.6984973867595818,0.28016967496423273,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.3,domain_label_third_up,balanced_accuracy,0.5049999999999999,0.6683587140439933,0.6621356502242153,0.5916666666666667,253,115,81,142,0.6367713004484304,0.6875,0.7039018327159291,0.5049999999999999,0.6736842105263158,0.6738327423167849,0.6759581881533101,95,49,44,97,0.6879432624113475,0.6597222222222222,0.7084318360914106,0.5049999999999999,0.6633986928104575,0.6270688153310104,0.46632124352331605,158,66,37,45,0.5487804878048781,0.7053571428571429,0.6814024390243903,0.2801517462928871,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,none,high_sensitivity,0.48999999999999994,0.5769881556683587,0.6267547280171573,0.5967741935483871,156,212,38,185,0.8295964125560538,0.42391304347826086,0.7122489764086565,0.48999999999999994,0.5789473684210527,0.5816341607565012,0.6629213483146067,47,97,23,118,0.8368794326241135,0.3263888888888889,0.6778467297084318,0.48999999999999994,0.5751633986928104,0.6518401567944251,0.5075757575757576,109,115,15,67,0.8170731707317073,0.48660714285714285,0.7306184668989547,0.2798118171091032,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,domain_label,balanced_accuracy,0.625,0.6412859560067682,0.6474641743029831,0.5859375,229,139,73,150,0.672645739910314,0.6222826086956522,0.6897787093000585,0.625,0.6175438596491228,0.6184249408983451,0.6449511400651465,77,67,42,99,0.7021276595744681,0.5347222222222222,0.6726753349093775,0.625,0.6633986928104575,0.6502613240418118,0.4975609756097561,152,72,31,51,0.6219512195121951,0.6785714285714286,0.6855400696864111,0.2762894691352811,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,domain_label,high_sensitivity,0.615,0.5769881556683587,0.6170367030610255,0.5819397993311036,167,201,49,174,0.7802690582959642,0.453804347826087,0.6948966660167675,0.615,0.5789473684210527,0.5811908983451537,0.6511627906976745,53,91,29,112,0.7943262411347518,0.3680555555555556,0.669424743892829,0.615,0.5751633986928104,0.6325130662020906,0.4881889763779528,114,110,20,62,0.7560975609756098,0.5089285714285714,0.7000217770034843,0.2738807112079986,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,domain_label_third_up,balanced_accuracy,0.595,0.6395939086294417,0.6461054786508091,0.5847953216374269,228,140,73,150,0.672645739910314,0.6195652173913043,0.6931541236108403,0.595,0.6140350877192983,0.614952718676123,0.6428571428571429,76,68,42,99,0.7021276595744681,0.5277777777777778,0.6676024428684002,0.595,0.6633986928104575,0.6502613240418118,0.4975609756097561,152,72,31,51,0.6219512195121951,0.6785714285714286,0.6984973867595818,0.271037276152825,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.003,none,accuracy,0.635,0.7191201353637902,0.6869942971339442,0.5990338164251208,301,67,99,124,0.5560538116591929,0.8179347826086957,0.7431273152661337,0.635,0.6736842105263158,0.6727984633569739,0.640926640926641,109,35,58,83,0.5886524822695035,0.7569444444444444,0.7299546887312844,0.635,0.761437908496732,0.6785714285714286,0.5290322580645161,192,32,41,41,0.5,0.8571428571428571,0.7364438153310103,0.26611960190944617,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.003,label,accuracy,0.635,0.7191201353637902,0.6869942971339442,0.5990338164251208,301,67,99,124,0.5560538116591929,0.8179347826086957,0.7431273152661337,0.635,0.6736842105263158,0.6727984633569739,0.640926640926641,109,35,58,83,0.5886524822695035,0.7569444444444444,0.7299546887312844,0.635,0.761437908496732,0.6785714285714286,0.5290322580645161,192,32,41,41,0.5,0.8571428571428571,0.7364438153310103,0.26611960190944617,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.003,label,accuracy,0.635,0.7191201353637902,0.6869942971339442,0.5990338164251208,301,67,99,124,0.5560538116591929,0.8179347826086957,0.7431273152661337,0.635,0.6736842105263158,0.6727984633569739,0.640926640926641,109,35,58,83,0.5886524822695035,0.7569444444444444,0.7299546887312844,0.635,0.761437908496732,0.6785714285714286,0.5290322580645161,192,32,41,41,0.5,0.8571428571428571,0.7364438153310103,0.26611960190944617,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,label,high_sensitivity,0.615,0.5617597292724196,0.6118760967050108,0.5842696629213483,150,218,41,182,0.8161434977578476,0.4076086956521739,0.6934343926691363,0.615,0.5789473684210527,0.5815602836879432,0.6610169491525424,48,96,24,117,0.8297872340425532,0.3333333333333333,0.6733648542159181,0.615,0.545751633986928,0.6240200348432056,0.483271375464684,102,122,17,65,0.7926829268292683,0.45535714285714285,0.6932164634146342,0.26556126446199346,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,label,balanced_accuracy,0.62,0.6565143824027073,0.6526247806589978,0.5831622176591376,246,122,81,142,0.6367713004484304,0.6684782608695652,0.6936902905049718,0.62,0.631578947368421,0.6319444444444444,0.6416382252559727,86,58,47,94,0.6666666666666666,0.5972222222222222,0.6698680063041766,0.62,0.6797385620915033,0.6498257839721254,0.4948453608247423,160,64,34,48,0.5853658536585366,0.7142857142857143,0.6980074041811846,0.26373937144391335,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,label,high_sensitivity,0.61,0.5752961082910322,0.6174449210372392,0.5837479270315091,164,204,47,176,0.7892376681614349,0.44565217391304346,0.6936902905049718,0.61,0.5684210526315789,0.570848108747045,0.6475644699140402,49,95,28,113,0.8014184397163121,0.3402777777777778,0.6698680063041766,0.61,0.5816993464052288,0.6408427700348431,0.49606299212598426,115,109,19,63,0.7682926829268293,0.5133928571428571,0.6980074041811846,0.26195239607350684,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,domain_label_third_up,high_sensitivity,0.595,0.5516074450084603,0.60902466367713,0.5865834633385335,138,230,35,188,0.8430493273542601,0.375,0.698211152271398,0.595,0.5754385964912281,0.5782358156028369,0.6629526462395543,45,99,22,119,0.8439716312056738,0.3125,0.667011426319937,0.595,0.5294117647058824,0.6283209930313589,0.48936170212765956,93,131,13,69,0.8414634146341463,0.41517857142857145,0.7116724738675959,0.25837571132090886,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.01,none,accuracy,0.6599999999999999,0.7106598984771574,0.6802008188730747,0.5918854415274463,296,72,99,124,0.5560538116591929,0.8043478260869565,0.7355966075258334,0.6599999999999999,0.6807017543859649,0.6798167848699763,0.6486486486486487,110,34,57,84,0.5957446808510638,0.7638888888888888,0.728477147360126,0.6599999999999999,0.738562091503268,0.6590810104529616,0.5,186,38,42,40,0.4878048780487805,0.8303571428571429,0.7233776132404182,0.2540287402094734,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.01,label,accuracy,0.6599999999999999,0.7106598984771574,0.6802008188730747,0.5918854415274463,296,72,99,124,0.5560538116591929,0.8043478260869565,0.7355966075258334,0.6599999999999999,0.6807017543859649,0.6798167848699763,0.6486486486486487,110,34,57,84,0.5957446808510638,0.7638888888888888,0.728477147360126,0.6599999999999999,0.738562091503268,0.6590810104529616,0.5,186,38,42,40,0.4878048780487805,0.8303571428571429,0.7233776132404182,0.2540287402094734,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.01,label,accuracy,0.6599999999999999,0.7106598984771574,0.6802008188730747,0.5918854415274463,296,72,99,124,0.5560538116591929,0.8043478260869565,0.7355966075258334,0.6599999999999999,0.6807017543859649,0.6798167848699763,0.6486486486486487,110,34,57,84,0.5957446808510638,0.7638888888888888,0.728477147360126,0.6599999999999999,0.738562091503268,0.6590810104529616,0.5,186,38,42,40,0.4878048780487805,0.8303571428571429,0.7233776132404182,0.2540287402094734,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,domain_label,balanced_accuracy,0.625,0.6683587140439933,0.6577183661532462,0.5829787234042553,258,110,86,137,0.6143497757847534,0.7010869565217391,0.6948966660167675,0.625,0.6456140350877193,0.6456855791962175,0.6456140350877193,92,52,49,92,0.6524822695035462,0.6388888888888888,0.669424743892829,0.625,0.6895424836601307,0.6449259581881533,0.4864864864864865,166,58,37,45,0.5487804878048781,0.7410714285714286,0.7000217770034843,0.2486092878574787,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,domain_label_third_up,balanced_accuracy,0.605,0.688663282571912,0.6687219730941705,0.5874439461883408,276,92,92,131,0.5874439461883408,0.75,0.698211152271398,0.605,0.6421052631578947,0.6418439716312057,0.6304347826086957,96,48,54,87,0.6170212765957447,0.6666666666666666,0.667011426319937,0.605,0.7320261437908496,0.6700783972125436,0.5176470588235295,180,44,38,44,0.5365853658536586,0.8035714285714286,0.7116724738675959,0.247093621054427,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,domain_label_third_up,accuracy,0.605,0.688663282571912,0.6687219730941705,0.5874439461883408,276,92,92,131,0.5874439461883408,0.75,0.698211152271398,0.605,0.6421052631578947,0.6418439716312057,0.6304347826086957,96,48,54,87,0.6170212765957447,0.6666666666666666,0.667011426319937,0.605,0.7320261437908496,0.6700783972125436,0.5176470588235295,180,44,38,44,0.5365853658536586,0.8035714285714286,0.7116724738675959,0.247093621054427,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.01,domain_label,accuracy,0.6599999999999999,0.7089678510998308,0.6770752095925132,0.5865384615384616,297,71,101,122,0.547085201793722,0.8070652173913043,0.7354625658023006,0.6599999999999999,0.6736842105263158,0.672724586288416,0.6381322957198443,110,34,59,82,0.5815602836879432,0.7638888888888888,0.7285756501182032,0.6599999999999999,0.7418300653594772,0.6613131533101045,0.5031446540880503,187,37,42,40,0.4878048780487805,0.8348214285714286,0.721526567944251,0.24480326563181098,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.01,domain_label,accuracy,0.6599999999999999,0.7072758037225042,0.676599970754533,0.5871121718377088,295,73,100,123,0.5515695067264574,0.8016304347826086,0.735523493858452,0.6599999999999999,0.6736842105263158,0.6727984633569739,0.640926640926641,109,35,58,83,0.5886524822695035,0.7569444444444444,0.7285263987391646,0.6599999999999999,0.738562091503268,0.6590810104529616,0.5,186,38,42,40,0.4878048780487805,0.8303571428571429,0.7218532229965158,0.24350219112399374,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,none,balanced_accuracy,0.49999999999999994,0.6683587140439933,0.6586018229674401,0.5847457627118644,257,111,85,138,0.6188340807174888,0.6983695652173914,0.7100799376096705,0.49999999999999994,0.6456140350877193,0.6458333333333333,0.6505190311418685,90,54,47,94,0.6666666666666666,0.625,0.6830673758865248,0.49999999999999994,0.6895424836601307,0.6410605400696865,0.4808743169398907,167,57,38,44,0.5365853658536586,0.7455357142857143,0.714884581881533,0.23529886671185374,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.1,domain_label_third_up,accuracy,0.605,0.6818950930626058,0.6615202768570871,0.57847533632287,274,94,94,129,0.57847533632287,0.7445652173913043,0.7124195749658804,0.605,0.6701754385964912,0.6696956264775413,0.6518518518518519,103,41,53,88,0.624113475177305,0.7152777777777778,0.71448975571316,0.605,0.6928104575163399,0.6316964285714286,0.4659090909090909,171,53,41,41,0.5,0.7633928571428571,0.6920731707317074,0.23319023433374841,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,none,balanced_accuracy,0.5049999999999999,0.6920473773265652,0.659070968999805,0.5625,292,76,106,117,0.5246636771300448,0.7934782608695652,0.7122489764086565,0.5049999999999999,0.6456140350877193,0.6445774231678487,0.6039215686274509,107,37,64,77,0.5460992907801419,0.7430555555555556,0.6778467297084318,0.5049999999999999,0.7352941176470589,0.6568488675958188,0.4968944099378882,185,39,42,40,0.4878048780487805,0.8258928571428571,0.7306184668989547,0.20002843091255573,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,domain_label_third_up,balanced_accuracy,0.605,0.6751269035532995,0.6507847533632287,0.5616438356164384,276,92,100,123,0.5515695067264574,0.75,0.7016231234158706,0.605,0.6210526315789474,0.6204934988179669,0.5970149253731343,97,47,61,80,0.5673758865248227,0.6736111111111112,0.6665189125295508,0.605,0.7254901960784313,0.6617486933797909,0.5058823529411764,179,45,39,43,0.524390243902439,0.7991071428571429,0.7206010452961673,0.1994240986721897,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,label,balanced_accuracy,0.625,0.6903553299492385,0.6594791869760187,0.5653206650831354,289,79,104,119,0.5336322869955157,0.7853260869565217,0.6934343926691363,0.625,0.6456140350877193,0.6447990543735225,0.6130268199233716,104,40,61,80,0.5673758865248227,0.7222222222222222,0.6733648542159181,0.625,0.7320261437908496,0.6507513066202091,0.4875,185,39,43,39,0.47560975609756095,0.8258928571428571,0.6932164634146342,0.1854169352591135,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,label,accuracy,0.625,0.6903553299492385,0.6594791869760187,0.5653206650831354,289,79,104,119,0.5336322869955157,0.7853260869565217,0.6934343926691363,0.625,0.6456140350877193,0.6447990543735225,0.6130268199233716,104,40,61,80,0.5673758865248227,0.7222222222222222,0.6733648542159181,0.625,0.7320261437908496,0.6507513066202091,0.4875,185,39,43,39,0.47560975609756095,0.8258928571428571,0.6932164634146342,0.1854169352591135,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.003,domain_label_third_up,accuracy,0.695,0.7191201353637902,0.6693251608500683,0.5561497326203209,321,47,119,104,0.4663677130044843,0.8722826086956522,0.741214174302983,0.695,0.6596491228070176,0.6578014184397163,0.5836909871244635,120,24,73,68,0.48226950354609927,0.8333333333333334,0.7273936170212767,0.695,0.7745098039215687,0.6681729094076655,0.5106382978723404,201,23,46,36,0.43902439024390244,0.8973214285714286,0.7372060104529616,0.18329759675085183,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.01,domain_label_third_up,accuracy,0.7,0.7038917089678511,0.6632810976798595,0.5591939546599496,305,63,112,111,0.4977578475336323,0.8288043478260869,0.7328304737765646,0.7,0.6456140350877193,0.644281914893617,0.5910931174089069,111,33,68,73,0.5177304964539007,0.7708333333333334,0.7245370370370369,0.7,0.7581699346405228,0.664743031358885,0.5066666666666667,194,30,44,38,0.4634146341463415,0.8660714285714286,0.7236498257839722,0.18249294705545988,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.01,domain_label_third_up,accuracy,0.69,0.7038917089678511,0.6632810976798595,0.5591939546599496,305,63,112,111,0.4977578475336323,0.8288043478260869,0.7328670306102554,0.69,0.6456140350877193,0.644281914893617,0.5910931174089069,111,33,68,73,0.5177304964539007,0.7708333333333334,0.724537037037037,0.69,0.7581699346405228,0.664743031358885,0.5066666666666667,194,30,44,38,0.4634146341463415,0.8660714285714286,0.7232142857142858,0.18249294705545988,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,label,balanced_accuracy,0.62,0.6683587140439933,0.6480003411971145,0.5625,269,99,97,126,0.5650224215246636,0.7309782608695652,0.6925935854942483,0.62,0.6385964912280702,0.6382978723404256,0.6254545454545455,96,48,55,86,0.6099290780141844,0.6666666666666666,0.6678486997635933,0.62,0.696078431372549,0.6300631533101045,0.4624277456647399,173,51,42,40,0.4878048780487805,0.7723214285714286,0.6951219512195121,0.1738446614921335,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,domain_label,balanced_accuracy,0.625,0.676818950930626,0.6521434490154026,0.562929061784897,277,91,100,123,0.5515695067264574,0.7527173913043478,0.6943117566777149,0.625,0.6526315789473685,0.6521128841607564,0.6319702602230484,101,43,56,85,0.6028368794326241,0.7013888888888888,0.6728230890464934,0.625,0.6993464052287581,0.6245644599303136,0.4523809523809524,176,48,44,38,0.4634146341463415,0.7857142857142857,0.6938697735191638,0.16944501315625632,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.003,domain_label_third_up,accuracy,0.705,0.7174280879864636,0.6644326379411192,0.5449591280653951,324,44,123,100,0.4484304932735426,0.8804347826086957,0.7410435757457594,0.705,0.6631578947368421,0.6611258865248226,0.5789473684210527,123,21,75,66,0.46808510638297873,0.8541666666666666,0.7267533490937746,0.705,0.7679738562091504,0.655977787456446,0.4892086330935252,201,23,48,34,0.4146341463414634,0.8973214285714286,0.7373148954703832,0.1591494934618845,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.01,none,accuracy,0.6799999999999999,0.7055837563451777,0.6540383115617079,0.532258064516129,318,50,124,99,0.4439461883408072,0.8641304347826086,0.7335616104503803,0.6799999999999999,0.6421052631578947,0.6401447990543735,0.5565217391304348,119,25,77,64,0.45390070921985815,0.8263888888888888,0.7294621749408985,0.6799999999999999,0.7647058823529411,0.65761106271777,0.49295774647887325,199,25,47,35,0.4268292682926829,0.8883928571428571,0.7176067073170731,0.13962351908438791,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,domain_label,accuracy,0.63,0.6903553299492385,0.6479942483914993,0.5367088607594936,302,66,117,106,0.47533632286995514,0.8206521739130435,0.6948966660167675,0.63,0.631578947368421,0.6301713947990544,0.5714285714285714,110,34,71,70,0.49645390070921985,0.7638888888888888,0.669424743892829,0.63,0.7450980392156863,0.6480836236933798,0.48,192,32,46,36,0.43902439024390244,0.8571428571428571,0.7000217770034843,0.1294152404768752,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,none,accuracy,0.5049999999999999,0.6852791878172588,0.6430347046207838,0.5303030303030303,300,68,118,105,0.47085201793721976,0.8152173913043478,0.7050960226164944,0.5049999999999999,0.6456140350877193,0.6440602836879432,0.5809128630705395,114,30,71,70,0.49645390070921985,0.7916666666666666,0.6794720252167061,0.5049999999999999,0.7222222222222222,0.6285932055749129,0.45161290322580644,186,38,47,35,0.4268292682926829,0.8303571428571429,0.7135779616724739,0.1278066016212474,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d2,domain_label,accuracy,0.63,0.688663282571912,0.6466355527393254,0.5353535353535354,301,67,117,106,0.47533632286995514,0.8179347826086957,0.6897787093000585,0.63,0.6526315789473685,0.6511524822695035,0.5925925925925926,114,30,69,72,0.5106382978723404,0.7916666666666666,0.6726753349093775,0.63,0.7222222222222222,0.624727787456446,0.4444444444444444,187,37,48,34,0.4146341463414634,0.8348214285714286,0.6855400696864111,0.12500056644053487,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.3,none,accuracy,0.695,0.6802030456852792,0.630124049522324,0.5013192612137203,307,61,128,95,0.4260089686098655,0.8342391304347826,0.7095193994930784,0.695,0.6385964912280702,0.6366725768321513,0.5541125541125541,118,26,77,64,0.45390070921985815,0.8194444444444444,0.7151792750197007,0.695,0.7189542483660131,0.6108993902439024,0.4189189189189189,189,35,51,31,0.3780487804878049,0.84375,0.6849956445993031,0.06242700975750781,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_bal_c0.1,domain_label_third_up,accuracy,0.8099999999999999,0.6835871404399323,0.6293076135698966,0.4932249322493225,313,55,132,91,0.4080717488789238,0.8505434782608695,0.7122367907974265,0.8099999999999999,0.6385964912280702,0.6365248226950355,0.5462555066079295,120,24,79,62,0.4397163120567376,0.8333333333333334,0.7140464933018125,0.8099999999999999,0.7254901960784313,0.6076328397212544,0.4084507042253521,193,31,53,29,0.35365853658536583,0.8616071428571429,0.6921276132404182,0.03831966399962328,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,domain_label_third_up,accuracy,0.61,0.6937394247038917,0.6339259602261649,0.49014084507042255,323,45,136,87,0.3901345291479821,0.8777173913043478,0.7016231234158706,0.61,0.631578947368421,0.6293587470449172,0.5291479820627802,121,23,82,59,0.41843971631205673,0.8402777777777778,0.6665189125295508,0.61,0.7516339869281046,0.6216245644599303,0.42424242424242425,202,22,54,28,0.34146341463414637,0.9017857142857143,0.7206010452961673,0.02497994231332673,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,domain_label_third_up,accuracy,0.61,0.688663282571912,0.6271995028270618,0.4772727272727273,323,45,139,84,0.37668161434977576,0.8777173913043478,0.6931541236108403,0.61,0.6350877192982456,0.6326832151300237,0.5229357798165137,124,20,84,57,0.40425531914893614,0.8611111111111112,0.6676024428684002,0.61,0.738562091503268,0.6088305749128919,0.40298507462686567,199,25,55,27,0.32926829268292684,0.8883928571428571,0.6984973867595818,0.011540111154349886,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d3,none,accuracy,0.5099999999999999,0.6937394247038917,0.6295086761551959,0.4753623188405797,328,40,141,82,0.36771300448430494,0.8913043478260869,0.7122489764086565,0.5099999999999999,0.6350877192982456,0.6326093380614657,0.5185185185185185,125,19,85,56,0.3971631205673759,0.8680555555555556,0.6778467297084318,0.5099999999999999,0.7483660130718954,0.6116615853658537,0.40310077519379844,203,21,56,26,0.3170731707317073,0.90625,0.7306184668989547,0.002132913532176983,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,logreg_plain_c0.03,none,accuracy,0.7849999999999999,0.6971235194585449,0.6251584129459934,0.4525993883792049,338,30,149,74,0.33183856502242154,0.9184782608695652,0.7256287775394814,0.7849999999999999,0.6350877192982456,0.6322399527186762,0.49514563106796117,130,14,90,51,0.3617021276595745,0.9027777777777778,0.7265563435776201,0.7849999999999999,0.7549019607843137,0.6045296167247387,0.38016528925619836,208,16,59,23,0.2804878048780488,0.9285714285714286,0.705302700348432,-0.035395668974169237,False,False
convnext_base.dinov3_lvd1689m,avg,whole_plus_crop,512,extra_d4,label,accuracy,0.63,0.6920473773265652,0.6246161532462469,0.46153846153846156,331,37,145,78,0.34977578475336324,0.8994565217391305,0.6925935854942483,0.63,0.631578947368421,0.6290632387706856,0.5116279069767442,125,19,86,55,0.3900709219858156,0.8680555555555556,0.6678486997635933,0.63,0.7483660130718954,0.6000653310104529,0.37398373983739835,206,18,59,23,0.2804878048780488,0.9196428571428571,0.6951219512195121,-0.04320568473112529,False,False
