feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,rf_d4,none,accuracy,0.5549999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.9000658023006434,0.5549999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9483353033884948,0.5549999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.8004682055749128,0.5549999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7264610389610389,0.5549999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.75859291084855,True,True,0.8368972297526609
prob_only,rf_d4,label,old_third_balanced,0.62,0.8612521150592216,0.8444141158120491,0.8084112149532711,336,32,50,173,0.7757847533632287,0.9130434782608695,0.9009675375316826,0.62,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.949468085106383,0.62,0.803921568627451,0.7191855400696865,0.5945945945945946,202,22,38,44,0.5365853658536586,0.9017857142857143,0.7986171602787456,0.62,0.6805555555555556,0.6996753246753247,0.7012987012987013,22,6,17,27,0.6136363636363636,0.7857142857142857,0.7224025974025974,0.62,0.8418803418803419,0.6828678839957035,0.4788732394366197,180,16,21,17,0.4473684210526316,0.9183673469387755,0.755907626208378,True,True,0.8357132226132198
prob_only,rf_d3,domain_label_third_up,old_third_balanced,0.57,0.8527918781725888,0.8411544648079547,0.8027210884353742,327,41,46,177,0.7937219730941704,0.8885869565217391,0.8942532657438097,0.57,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9485323089046493,0.57,0.7875816993464052,0.7234864982578397,0.5962732919254659,193,31,34,48,0.5853658536585366,0.8616071428571429,0.7951872822299652,0.57,0.6805555555555556,0.6931818181818181,0.7088607594936709,21,7,16,28,0.6363636363636364,0.75,0.7199675324675324,0.57,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7555048335123523,True,True,0.834724568005035
prob_only,rf_d4,domain_label_third_up,old_third_balanced,0.63,0.8629441624365483,0.8448893546500292,0.8094117647058824,338,30,51,172,0.7713004484304933,0.9184782608695652,0.900285143302788,0.63,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9498128447596532,0.63,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.8030814459930313,0.63,0.6805555555555556,0.6996753246753247,0.7012987012987013,22,6,17,27,0.6136363636363636,0.7857142857142857,0.7297077922077921,0.63,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7587271750805585,False,True,0.8341236592962916
prob_only,hgb_l2_lr003,none,old_third_balanced,0.38499999999999995,0.8578680203045685,0.8505312926496393,0.8133333333333334,324,44,40,183,0.820627802690583,0.8804347826086957,0.902868492883603,0.38499999999999995,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9365149724192278,0.38499999999999995,0.803921568627451,0.7578397212543554,0.6428571428571429,192,32,28,54,0.6585365853658537,0.8571428571428571,0.824804006968641,0.38499999999999995,0.6944444444444444,0.6525974025974026,0.7708333333333334,13,15,7,37,0.8409090909090909,0.4642857142857143,0.7199675324675324,0.38499999999999995,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.7602040816326531,False,True,0.8326574359293328
prob_only,hgb_l2_lr003,none,high_sensitivity,0.38499999999999995,0.8578680203045685,0.8505312926496393,0.8133333333333334,324,44,40,183,0.820627802690583,0.8804347826086957,0.902868492883603,0.38499999999999995,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9365149724192278,0.38499999999999995,0.803921568627451,0.7578397212543554,0.6428571428571429,192,32,28,54,0.6585365853658537,0.8571428571428571,0.824804006968641,0.38499999999999995,0.6944444444444444,0.6525974025974026,0.7708333333333334,13,15,7,37,0.8409090909090909,0.4642857142857143,0.7199675324675324,0.38499999999999995,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.7602040816326531,False,True,0.8326574359293328
prob_only,rf_d3,label,high_sensitivity,0.5399999999999999,0.8460236886632826,0.8374865958276467,0.7973273942093542,321,47,44,179,0.8026905829596412,0.8722826086956522,0.8950331448625463,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9497635933806146,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7890352787456445,0.5399999999999999,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7191558441558441,0.5399999999999999,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.7501342642320087,True,True,0.8323565537261528
prob_only,rf_d3,domain_label,high_sensitivity,0.5399999999999999,0.8460236886632826,0.8374865958276467,0.7973273942093542,321,47,44,179,0.8026905829596412,0.8722826086956522,0.8952646714759213,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9504038613081166,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7882186411149825,0.5399999999999999,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7167207792207791,0.5399999999999999,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.7493286788399571,True,True,0.8323565537261528
prob_only,rf_d3,none,old_third_balanced,0.5199999999999999,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8941801520764281,0.5199999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9499605988967691,0.5199999999999999,0.7941176470588235,0.7124891114982579,0.5827814569536424,199,25,38,44,0.5365853658536586,0.8883928571428571,0.7869664634146342,0.5199999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7159090909090908,0.5199999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7483888292158969,True,True,0.8319658486636399
prob_only,rf_d2,none,old_third_balanced,0.5349999999999999,0.8510998307952623,0.8380288555273933,0.7990867579908676,328,40,48,175,0.7847533632286996,0.8913043478260869,0.8865519594462858,0.5349999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9507978723404255,0.5349999999999999,0.7843137254901961,0.7135235191637631,0.5822784810126582,194,30,36,46,0.5609756097560976,0.8660714285714286,0.7810866724738675,0.5349999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7256493506493507,0.5349999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7481203007518797,True,True,0.8308469590346177
prob_only,rf_d2,none,accuracy,0.5349999999999999,0.8510998307952623,0.8380288555273933,0.7990867579908676,328,40,48,175,0.7847533632286996,0.8913043478260869,0.8865519594462858,0.5349999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9507978723404255,0.5349999999999999,0.7843137254901961,0.7135235191637631,0.5822784810126582,194,30,36,46,0.5609756097560976,0.8660714285714286,0.7810866724738675,0.5349999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7256493506493507,0.5349999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7481203007518797,True,True,0.8308469590346177
prob_only,hgb_l2_lr003,domain_label_third_up,old_third_balanced,0.5149999999999999,0.8578680203045685,0.8478809222070579,0.8108108108108109,327,41,43,180,0.8071748878923767,0.8885869565217391,0.9011868785338273,0.5149999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9396178092986605,0.5149999999999999,0.803921568627451,0.7501088850174216,0.6341463414634146,194,30,30,52,0.6341463414634146,0.8660714285714286,0.819359756097561,0.5149999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7102272727272727,0.5149999999999999,0.8461538461538461,0.6854189044038668,0.4857142857142857,181,15,21,17,0.4473684210526316,0.923469387755102,0.7555048335123523,False,True,0.8298915402612577
prob_only,hgb_l2_lr003,domain_label_third_up,high_sensitivity,0.5149999999999999,0.8578680203045685,0.8478809222070579,0.8108108108108109,327,41,43,180,0.8071748878923767,0.8885869565217391,0.9011868785338273,0.5149999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9396178092986605,0.5149999999999999,0.803921568627451,0.7501088850174216,0.6341463414634146,194,30,30,52,0.6341463414634146,0.8660714285714286,0.819359756097561,0.5149999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7102272727272727,0.5149999999999999,0.8461538461538461,0.6854189044038668,0.4857142857142857,181,15,21,17,0.4473684210526316,0.923469387755102,0.7555048335123523,False,True,0.8298915402612577
prob_only,rf_d3,domain_label_third_up,high_sensitivity,0.4599999999999999,0.8324873096446701,0.8354515987521934,0.7924528301886793,303,65,34,189,0.8475336322869955,0.8233695652173914,0.8942532657438097,0.4599999999999999,0.9192982456140351,0.9194739952718676,0.9198606271777003,130,14,9,132,0.9361702127659575,0.9027777777777778,0.9485323089046493,0.4599999999999999,0.7516339869281046,0.7337216898954704,0.6,173,51,25,57,0.6951219512195121,0.7723214285714286,0.7951872822299652,0.4599999999999999,0.6944444444444444,0.6655844155844155,0.7608695652173914,15,13,9,35,0.7954545454545454,0.5357142857142857,0.7199675324675324,0.4599999999999999,0.7692307692307693,0.6925349087003223,0.4489795918367347,158,38,16,22,0.5789473684210527,0.8061224489795918,0.7555048335123523,False,True,0.8292742090725072
prob_only,rf_d3,domain_label,old_third_balanced,0.6399999999999999,0.8544839255499154,0.8380958763891597,0.8,333,35,51,172,0.7713004484304933,0.904891304347826,0.8952646714759213,0.6399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9504038613081166,0.6399999999999999,0.7941176470588235,0.7124891114982579,0.5827814569536424,199,25,38,44,0.5365853658536586,0.8883928571428571,0.7882186411149825,0.6399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7167207792207791,0.6399999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7493286788399571,False,True,0.8278780360469918
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.4049999999999999,0.8595600676818951,0.8545403587443946,0.8175824175824176,322,46,37,186,0.8340807174887892,0.875,0.9040992396178591,0.4049999999999999,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9499605988967692,0.4049999999999999,0.8104575163398693,0.7739002613240418,0.6627906976744186,191,33,25,57,0.6951219512195121,0.8526785714285714,0.8137521777003485,0.4049999999999999,0.7222222222222222,0.6818181818181819,0.7916666666666666,14,14,6,38,0.8636363636363636,0.5,0.7386363636363636,0.4049999999999999,0.8376068376068376,0.7015306122448979,0.5,177,19,19,19,0.5,0.9030612244897959,0.7138829215896885,False,True,0.8268506046923452
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.4049999999999999,0.8595600676818951,0.8545403587443946,0.8175824175824176,322,46,37,186,0.8340807174887892,0.875,0.9040992396178591,0.4049999999999999,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9499605988967692,0.4049999999999999,0.8104575163398693,0.7739002613240418,0.6627906976744186,191,33,25,57,0.6951219512195121,0.8526785714285714,0.8137521777003485,0.4049999999999999,0.7222222222222222,0.6818181818181819,0.7916666666666666,14,14,6,38,0.8636363636363636,0.5,0.7386363636363636,0.4049999999999999,0.8376068376068376,0.7015306122448979,0.5,177,19,19,19,0.5,0.9030612244897959,0.7138829215896885,False,True,0.8268506046923452
prob_only,rf_d2,domain_label,high_sensitivity,0.5499999999999999,0.8358714043993232,0.8293344219146033,0.7868131868131868,315,53,44,179,0.8026905829596412,0.8559782608695652,0.8878436342366932,0.5499999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9525709219858157,0.5499999999999999,0.7549019607843137,0.708895905923345,0.5714285714285714,181,43,32,50,0.6097560975609756,0.8080357142857143,0.7810322299651568,0.5499999999999999,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.7264610389610389,0.5499999999999999,0.7863247863247863,0.7027389903329753,0.46808510638297873,162,34,16,22,0.5789473684210527,0.826530612244898,0.7444951664876477,True,True,0.8248618058269932
prob_only,rf_d2,label,old_third_balanced,0.6549999999999999,0.8477157360406091,0.8335445505946578,0.7935779816513762,328,40,50,173,0.7757847533632287,0.8913043478260869,0.8878192630142328,0.6549999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9529156816390859,0.6549999999999999,0.7810457516339869,0.7074259581881533,0.5732484076433121,194,30,37,45,0.5487804878048781,0.8660714285714286,0.7822299651567944,0.6549999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7264610389610389,0.6549999999999999,0.8162393162393162,0.6887755102040816,0.4691358024691358,172,24,19,19,0.5,0.8775510204081632,0.747046186895811,False,True,0.8241957796078309
prob_only,rf_d2,domain_label,old_third_balanced,0.6599999999999999,0.8477157360406091,0.8335445505946578,0.7935779816513762,328,40,50,173,0.7757847533632287,0.8913043478260869,0.8878436342366932,0.6599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9525709219858157,0.6599999999999999,0.7810457516339869,0.7074259581881533,0.5732484076433121,194,30,37,45,0.5487804878048781,0.8660714285714286,0.7810322299651568,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7264610389610389,0.6599999999999999,0.8162393162393162,0.6887755102040816,0.4691358024691358,172,24,19,19,0.5,0.8775510204081632,0.7444951664876477,False,True,0.8241957796078309
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.4699999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.9039651978943264,0.4699999999999999,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9502561071710008,0.4699999999999999,0.8006535947712419,0.7672038327526132,0.6514285714285715,188,36,25,57,0.6951219512195121,0.8392857142857143,0.8126633275261324,0.4699999999999999,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7386363636363638,0.4699999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7148227712137486,False,True,0.8231032307427655
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.4699999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.9039651978943264,0.4699999999999999,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9502561071710008,0.4699999999999999,0.8006535947712419,0.7672038327526132,0.6514285714285715,188,36,25,57,0.6951219512195121,0.8392857142857143,0.8126633275261324,0.4699999999999999,0.6944444444444444,0.6461038961038961,0.7755102040816326,12,16,6,38,0.8636363636363636,0.42857142857142855,0.7386363636363638,0.4699999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7148227712137486,False,True,0.8231032307427655
prob_only,rf_d4,domain_label_third_up,high_sensitivity,0.48499999999999993,0.8460236886632826,0.8410204230844219,0.8008752735229759,317,51,40,183,0.820627802690583,0.8614130434782609,0.900285143302788,0.48499999999999993,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9498128447596532,0.48499999999999993,0.7810457516339869,0.7383493031358885,0.6127167630057804,186,38,29,53,0.6463414634146342,0.8303571428571429,0.8030814459930313,0.48499999999999993,0.6944444444444444,0.6785714285714286,0.75,17,11,11,33,0.75,0.6071428571428571,0.7297077922077921,0.48499999999999993,0.8076923076923077,0.694280343716434,0.47058823529411764,169,27,18,20,0.5263157894736842,0.8622448979591837,0.7587271750805585,False,True,0.8227367325675523
prob_only,rf_d2,domain_label_third_up,high_sensitivity,0.5299999999999999,0.8324873096446701,0.8292674010528368,0.7861771058315334,310,58,41,182,0.8161434977578476,0.842391304347826,0.8862351335542991,0.5299999999999999,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.951388888888889,0.5299999999999999,0.7516339869281046,0.7143945993031359,0.5777777777777777,178,46,30,52,0.6341463414634146,0.7946428571428571,0.7854420731707317,0.5299999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7288961038961038,0.5299999999999999,0.7777777777777778,0.6976369495166488,0.4583333333333333,160,36,16,22,0.5789473684210527,0.8163265306122449,0.7473147153598281,False,True,0.8224281755760781
prob_only,rf_d2,label,high_sensitivity,0.5399999999999999,0.8324873096446701,0.8266170306102554,0.7833698030634574,313,55,44,179,0.8026905829596412,0.8505434782608695,0.8878192630142328,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9529156816390859,0.5399999999999999,0.7483660130718954,0.7044316202090593,0.5649717514124294,179,45,32,50,0.6097560975609756,0.7991071428571429,0.7822299651567944,0.5399999999999999,0.6388888888888888,0.6396103896103896,0.6829268292682927,18,10,16,28,0.6363636363636364,0.6428571428571429,0.7264610389610389,0.5399999999999999,0.782051282051282,0.700187969924812,0.4631578947368421,161,35,16,22,0.5789473684210527,0.8214285714285714,0.747046186895811,True,True,0.8223635565272733
prob_only,rf_d4,none,high_sensitivity,0.4099999999999999,0.8460236886632826,0.8392535094560343,0.7991169977924945,319,49,42,181,0.8116591928251121,0.8668478260869565,0.9000658023006434,0.4099999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9483353033884948,0.4099999999999999,0.7810457516339869,0.7344838850174216,0.6081871345029239,187,37,30,52,0.6341463414634146,0.8348214285714286,0.8004682055749128,0.4099999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7264610389610389,0.4099999999999999,0.8076923076923077,0.694280343716434,0.47058823529411764,169,27,18,20,0.5263157894736842,0.8622448979591837,0.75859291084855,False,True,0.8212850790597559
prob_only,rf_d4,domain_label,accuracy,0.6749999999999999,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.9012721778124391,0.6749999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9495665878644602,0.6749999999999999,0.8169934640522876,0.7165178571428572,0.5942028985507246,209,15,41,41,0.5,0.9330357142857143,0.7980727351916377,0.6749999999999999,0.6666666666666666,0.6948051948051948,0.6756756756756757,23,5,19,25,0.5681818181818182,0.8214285714285714,0.7191558441558441,0.6749999999999999,0.8632478632478633,0.685016111707841,0.5,186,10,22,16,0.42105263157894735,0.9489795918367347,0.7563104189044039,False,True,0.8202939637501134
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.5449999999999999,0.8629441624365483,0.8484231819068044,0.812933025404157,334,34,47,176,0.7892376681614349,0.907608695652174,0.903051277052057,0.5449999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9507486209613869,0.5449999999999999,0.8169934640522876,0.7513066202090593,0.6410256410256411,200,24,32,50,0.6097560975609756,0.8928571428571429,0.815766550522648,0.5449999999999999,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7410714285714286,0.5449999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.722610096670247,False,True,0.8197369248275608
prob_only,rf_d4,label,high_sensitivity,0.43499999999999994,0.8324873096446701,0.8345681419379996,0.791578947368421,304,64,35,188,0.8430493273542601,0.8260869565217391,0.9009675375316826,0.43499999999999994,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.949468085106383,0.43499999999999994,0.7549019607843137,0.7398192508710801,0.6073298429319371,173,51,24,58,0.7073170731707317,0.7723214285714286,0.7986171602787456,0.43499999999999994,0.6944444444444444,0.6525974025974026,0.7708333333333334,13,15,7,37,0.8409090909090909,0.4642857142857143,0.7224025974025974,0.43499999999999994,0.7735042735042735,0.6844790547798068,0.4421052631578947,160,36,17,21,0.5526315789473685,0.8163265306122449,0.755907626208378,False,True,0.8193149461700664
prob_only,logreg_plain_c0.1,none,old_third_balanced,0.32499999999999996,0.8578680203045685,0.8558320335348021,0.8181818181818182,318,50,34,189,0.8475336322869955,0.8641304347826086,0.90178397348411,0.32499999999999996,0.9087719298245615,0.9088356973995272,0.9084507042253521,130,14,12,129,0.9148936170212766,0.9027777777777778,0.9454787234042554,0.32499999999999996,0.8104575163398693,0.7854965156794425,0.6741573033707865,188,36,22,60,0.7317073170731707,0.8392857142857143,0.8152765679442509,0.32499999999999996,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7483766233766234,0.32499999999999996,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.7085123523093448,False,True,0.8185455241556376
prob_only,logreg_plain_c0.1,none,high_sensitivity,0.32499999999999996,0.8578680203045685,0.8558320335348021,0.8181818181818182,318,50,34,189,0.8475336322869955,0.8641304347826086,0.90178397348411,0.32499999999999996,0.9087719298245615,0.9088356973995272,0.9084507042253521,130,14,12,129,0.9148936170212766,0.9027777777777778,0.9454787234042554,0.32499999999999996,0.8104575163398693,0.7854965156794425,0.6741573033707865,188,36,22,60,0.7317073170731707,0.8392857142857143,0.8152765679442509,0.32499999999999996,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7483766233766234,0.32499999999999996,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.7085123523093448,False,True,0.8185455241556376
prob_only,rf_d3,label,old_third_balanced,0.6649999999999999,0.856175972927242,0.8385711152271398,0.8009367681498829,335,33,52,171,0.7668161434977578,0.9103260869565217,0.8950331448625463,0.6649999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9497635933806146,0.6649999999999999,0.8006535947712419,0.7169533972125436,0.5906040268456376,201,23,38,44,0.5365853658536586,0.8973214285714286,0.7890352787456445,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7191558441558441,0.6649999999999999,0.8418803418803419,0.6934747583243823,0.4931506849315068,179,17,20,18,0.47368421052631576,0.9132653061224489,0.7501342642320087,False,True,0.8179910669816501
prob_only,rf_d3,none,high_sensitivity,0.3549999999999999,0.8307952622673435,0.8332094462858257,0.7899159663865546,303,65,35,188,0.8430493273542601,0.8233695652173914,0.8941801520764281,0.3549999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9499605988967691,0.3549999999999999,0.7516339869281046,0.7337216898954704,0.6,173,51,25,57,0.6951219512195121,0.7723214285714286,0.7869664634146342,0.3549999999999999,0.6944444444444444,0.6655844155844155,0.7608695652173914,15,13,9,35,0.7954545454545454,0.5357142857142857,0.7159090909090908,0.3549999999999999,0.7692307692307693,0.6925349087003223,0.4489795918367347,158,38,16,22,0.5789473684210527,0.8061224489795918,0.7483888292158969,False,True,0.8168889907074455
prob_only,hgb_l2_lr003,label,old_third_balanced,0.48999999999999994,0.8544839255499154,0.8451635309027101,0.8071748878923767,325,43,43,180,0.8071748878923767,0.8831521739130435,0.9015341684538897,0.48999999999999994,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9372291174152876,0.48999999999999994,0.8006535947712419,0.7478767421602788,0.6303030303030303,193,31,30,52,0.6341463414634146,0.8616071428571429,0.8194141986062718,0.48999999999999994,0.6666666666666666,0.6233766233766234,0.75,12,16,8,36,0.8181818181818182,0.42857142857142855,0.7077922077922079,0.48999999999999994,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.7548335123523093,False,True,0.8163946085938536
prob_only,hgb_l2_lr003,label,high_sensitivity,0.48999999999999994,0.8544839255499154,0.8451635309027101,0.8071748878923767,325,43,43,180,0.8071748878923767,0.8831521739130435,0.9015341684538897,0.48999999999999994,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9372291174152876,0.48999999999999994,0.8006535947712419,0.7478767421602788,0.6303030303030303,193,31,30,52,0.6341463414634146,0.8616071428571429,0.8194141986062718,0.48999999999999994,0.6666666666666666,0.6233766233766234,0.75,12,16,8,36,0.8181818181818182,0.42857142857142855,0.7077922077922079,0.48999999999999994,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.7548335123523093,False,True,0.8163946085938536
