feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label,balanced_accuracy,0.4099999999999999,0.6429780033840947,0.6497063267693508,0.5886939571150097,229,139,72,151,0.6771300448430493,0.6222826086956522,0.6803836030415285,0.4099999999999999,0.6491228070175439,0.6498965721040189,0.6710526315789473,83,61,39,102,0.723404255319149,0.5763888888888888,0.6677994483845547,0.4099999999999999,0.6372549019607843,0.6246733449477352,0.4688995215311005,146,78,33,49,0.5975609756097561,0.6517857142857143,0.6725283101045296,0.28633029953849176,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label,high_sensitivity,0.13999999999999999,0.5499153976311336,0.6094328816533437,0.5882352941176471,135,233,33,190,0.852017937219731,0.36684782608695654,0.6751681614349777,0.13999999999999999,0.6,0.6026152482269503,0.6779661016949152,51,93,21,120,0.851063829787234,0.3541666666666667,0.6624802994483845,0.13999999999999999,0.5032679738562091,0.6143292682926829,0.4794520547945205,84,140,12,70,0.8536585365853658,0.375,0.6665396341463414,0.2857369497271317,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,none,high_sensitivity,0.135,0.5482233502538071,0.6098410996295575,0.5898617511520737,132,236,31,192,0.8609865470852018,0.358695652173913,0.6753022031585105,0.135,0.6,0.6026891252955082,0.6797752808988764,50,94,20,121,0.8581560283687943,0.3472222222222222,0.6622340425531914,0.135,0.5,0.6159625435540069,0.48135593220338985,82,142,11,71,0.8658536585365854,0.36607142857142855,0.667247386759582,0.2855955006548545,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,label,high_sensitivity,0.135,0.5482233502538071,0.6098410996295575,0.5898617511520737,132,236,31,192,0.8609865470852018,0.358695652173913,0.6753143887697408,0.135,0.6,0.6026891252955082,0.6797752808988764,50,94,20,121,0.8581560283687943,0.3472222222222222,0.6622832939322301,0.135,0.5,0.6159625435540069,0.48135593220338985,82,142,11,71,0.8658536585365854,0.36607142857142855,0.667247386759582,0.2855955006548545,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,label,high_sensitivity,0.135,0.5482233502538071,0.6098410996295575,0.5898617511520737,132,236,31,192,0.8609865470852018,0.358695652173913,0.6753022031585105,0.135,0.6,0.6026891252955082,0.6797752808988764,50,94,20,121,0.8581560283687943,0.3472222222222222,0.6622340425531914,0.135,0.5,0.6159625435540069,0.48135593220338985,82,142,11,71,0.8658536585365854,0.36607142857142855,0.667247386759582,0.2855955006548545,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,none,balanced_accuracy,0.4049999999999999,0.6412859560067682,0.6483476311171767,0.5875486381322957,228,140,72,151,0.6771300448430493,0.6195652173913043,0.6800911483720024,0.4049999999999999,0.6491228070175439,0.6498965721040189,0.6710526315789473,83,61,39,102,0.723404255319149,0.5763888888888888,0.6664204097714737,0.4049999999999999,0.6339869281045751,0.6224412020905923,0.4666666666666667,145,79,33,49,0.5975609756097561,0.6473214285714286,0.673780487804878,0.28500706191010705,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.1,label,balanced_accuracy,0.4049999999999999,0.6412859560067682,0.6483476311171767,0.5875486381322957,228,140,72,151,0.6771300448430493,0.6195652173913043,0.6800789627607721,0.4049999999999999,0.6491228070175439,0.6498965721040189,0.6710526315789473,83,61,39,102,0.723404255319149,0.5763888888888888,0.6664204097714737,0.4049999999999999,0.6339869281045751,0.6224412020905923,0.4666666666666667,145,79,33,49,0.5975609756097561,0.6473214285714286,0.673780487804878,0.28500706191010705,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,label,balanced_accuracy,0.4049999999999999,0.6412859560067682,0.6483476311171767,0.5875486381322957,228,140,72,151,0.6771300448430493,0.6195652173913043,0.6800911483720024,0.4049999999999999,0.6491228070175439,0.6498965721040189,0.6710526315789473,83,61,39,102,0.723404255319149,0.5763888888888888,0.6664204097714737,0.4049999999999999,0.6339869281045751,0.6224412020905923,0.4666666666666667,145,79,33,49,0.5975609756097561,0.6473214285714286,0.673780487804878,0.28500706191010705,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label,balanced_accuracy,0.37499999999999994,0.6311336717428088,0.641962370832521,0.583969465648855,220,148,70,153,0.6860986547085202,0.5978260869565217,0.6751681614349777,0.37499999999999994,0.6280701754385964,0.6290632387706856,0.6580645161290323,77,67,39,102,0.723404255319149,0.5347222222222222,0.6624802994483845,0.37499999999999994,0.6339869281045751,0.6301720383275261,0.4766355140186916,143,81,31,51,0.6219512195121951,0.6383928571428571,0.6665396341463414,0.28020339878888945,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,domain_label_third_up,balanced_accuracy,0.35999999999999993,0.6311336717428088,0.6384285435757457,0.5775193798449613,224,144,74,149,0.6681614349775785,0.6086956521739131,0.6785923181906804,0.35999999999999993,0.6280701754385964,0.6287677304964538,0.6490066225165563,81,63,43,98,0.6950354609929078,0.5625,0.6638100866824271,0.35999999999999993,0.6339869281045751,0.6301720383275261,0.4766355140186916,143,81,31,51,0.6219512195121951,0.6383928571428571,0.6731271777003484,0.2801147463066199,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.03,domain_label_third_up,balanced_accuracy,0.43999999999999995,0.6429780033840947,0.6461724995125755,0.5821782178217821,233,135,76,147,0.6591928251121076,0.6331521739130435,0.687451257555079,0.43999999999999995,0.631578947368421,0.6321660756501182,0.6488294314381271,83,61,44,97,0.6879432624113475,0.5763888888888888,0.6699665090622537,0.43999999999999995,0.6535947712418301,0.6396994773519163,0.4854368932038835,150,74,32,50,0.6097560975609756,0.6696428571428571,0.6836345818815331,0.2799294545520572,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,none,high_sensitivity,0.09,0.5465313028764806,0.6111327744199648,0.5927051671732523,128,240,28,195,0.874439461883408,0.34782608695652173,0.6744613959836225,0.09,0.5929824561403508,0.5958924349881797,0.6795580110497238,46,98,18,123,0.8723404255319149,0.3194444444444444,0.6586879432624113,0.09,0.5032679738562091,0.6220601045296167,0.4864864864864865,82,142,10,72,0.8780487804878049,0.36607142857142855,0.6662674216027875,0.27761830399500165,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label,balanced_accuracy,0.37999999999999995,0.6311336717428088,0.6410789140183271,0.5823754789272031,221,147,71,152,0.6816143497757847,0.6005434782608695,0.6753509456034313,0.37999999999999995,0.624561403508772,0.6255171394799055,0.6537216828478964,77,67,40,101,0.7163120567375887,0.5347222222222222,0.6622832939322301,0.37999999999999995,0.6372549019607843,0.632404181184669,0.4788732394366197,144,80,31,51,0.6219512195121951,0.6428571428571429,0.6669207317073171,0.27625228031425075,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,none,high_sensitivity,0.48499999999999993,0.5532994923857868,0.597131507116397,0.5672131147540984,154,214,50,173,0.7757847533632287,0.41847826086956524,0.6389890816923377,0.48499999999999993,0.5894736842105263,0.5917553191489362,0.6608695652173913,54,90,27,114,0.8085106382978723,0.375,0.6226851851851851,0.48499999999999993,0.5196078431372549,0.5829703832752613,0.44528301886792454,100,124,23,59,0.7195121951219512,0.44642857142857145,0.6331119337979094,0.2637077004073418,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,none,balanced_accuracy,0.49499999999999994,0.5651438240270727,0.5986912653538702,0.5606837606837607,170,198,59,164,0.7354260089686099,0.46195652173913043,0.6426569506726456,0.49499999999999994,0.5929824561403508,0.5947842789598109,0.6506024096385542,61,83,33,108,0.7659574468085106,0.4236111111111111,0.6354412923561861,0.49499999999999994,0.5392156862745098,0.5847669860627178,0.4426877470355731,109,115,26,56,0.6829268292682927,0.48660714285714285,0.6269599303135889,0.2562142933983743,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,balanced_accuracy,0.595,0.5685279187817259,0.5943410021446676,0.5502645502645502,180,188,67,156,0.6995515695067265,0.4891304347826087,0.6302032559953207,0.595,0.5789473684210527,0.5803043735224587,0.625,65,79,41,100,0.7092198581560284,0.4513888888888889,0.6047084318360915,0.595,0.5588235294117647,0.5981598432055749,0.4534412955465587,115,109,26,56,0.6829268292682927,0.5133928571428571,0.6432382404181185,0.242967642274319,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.1,none,balanced_accuracy,0.33499999999999996,0.637901861252115,0.6385625852992787,0.572,234,134,80,143,0.6412556053811659,0.6358695652173914,0.6793721973094171,0.33499999999999996,0.6280701754385964,0.6286199763593381,0.6442953020134228,83,61,45,96,0.6808510638297872,0.5763888888888888,0.6633668242710796,0.33499999999999996,0.6470588235294118,0.62363893728223,0.46534653465346537,151,73,35,47,0.573170731707317,0.6741071428571429,0.6712761324041812,0.23194438103198556,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,none,balanced_accuracy,0.48999999999999994,0.5820642978003384,0.6016767401052836,0.5517241379310345,192,176,71,152,0.6816143497757847,0.5217391304347826,0.6389890816923377,0.48999999999999994,0.5824561403508772,0.583628841607565,0.6222222222222222,68,76,43,98,0.6950354609929078,0.4722222222222222,0.6226851851851851,0.48999999999999994,0.5816993464052288,0.6060540069686411,0.4576271186440678,124,100,28,54,0.6585365853658537,0.5535714285714286,0.6331119337979094,0.23072867764081395,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,none,high_sensitivity,0.48999999999999994,0.5008460236886633,0.5806321895106259,0.5779685264663805,94,274,21,202,0.905829596412556,0.2554347826086957,0.6426569506726456,0.48999999999999994,0.5789473684210527,0.5824468085106382,0.6825396825396826,36,108,12,129,0.9148936170212766,0.25,0.6354412923561861,0.48999999999999994,0.42810457516339867,0.574586236933798,0.45482866043613707,58,166,9,73,0.8902439024390244,0.25892857142857145,0.6269599303135889,0.22746767077127383,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,balanced_accuracy,0.6,0.5854483925549916,0.5955595632676935,0.5368620037807184,204,164,81,142,0.6367713004484304,0.5543478260869565,0.6311049912263599,0.6,0.5894736842105263,0.5899822695035462,0.6060606060606061,78,66,51,90,0.6382978723404256,0.5416666666666666,0.6177107959022853,0.6,0.5816993464052288,0.5983231707317074,0.4482758620689655,126,98,30,52,0.6341463414634146,0.5625,0.6339830139372822,0.21434626386766797,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,domain_label,high_sensitivity,0.61,0.5651438240270727,0.5916236108403198,0.5483304042179262,178,190,67,156,0.6995515695067265,0.483695652173913,0.6334080717488789,0.61,0.5754385964912281,0.5769799054373523,0.6276923076923077,62,82,39,102,0.723404255319149,0.4305555555555556,0.6154452324665091,0.61,0.5555555555555556,0.5881968641114983,0.4426229508196721,116,108,28,54,0.6585365853658537,0.5178571428571429,0.6288109756097562,0.2097270431310937,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,balanced_accuracy,0.59,0.5752961082910322,0.5882908461688439,0.5325884543761639,197,171,80,143,0.6412556053811659,0.5353260869565217,0.6222947943068824,0.59,0.5754385964912281,0.5760933806146572,0.5980066445182725,74,70,51,90,0.6382978723404256,0.5138888888888888,0.6024921197793539,0.59,0.5751633986928104,0.5977243031358885,0.4491525423728814,123,101,29,53,0.6463414634146342,0.5491071428571429,0.6310431184668989,0.2040457640678337,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,high_sensitivity,0.58,0.5194585448392555,0.5743748781438877,0.55625,129,239,45,178,0.7982062780269058,0.35054347826086957,0.6222947943068824,0.58,0.5508771929824562,0.5534869976359338,0.6384180790960452,44,100,28,113,0.8014184397163121,0.3055555555555556,0.6024921197793539,0.58,0.49019607843137253,0.5860736062717771,0.45454545454545453,85,139,17,65,0.7926829268292683,0.3794642857142857,0.6310431184668989,0.20096002843753513,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,label,high_sensitivity,0.6,0.5143824027072758,0.5676484207447846,0.5494505494505495,129,239,48,175,0.7847533632286996,0.35054347826086957,0.6254752388379802,0.6,0.5543859649122806,0.5569592198581561,0.6402266288951841,45,99,28,113,0.8014184397163121,0.3125,0.6120961386918834,0.6,0.477124183006536,0.5655487804878049,0.43661971830985913,84,140,20,62,0.7560975609756098,0.375,0.6231489547038328,0.1974403945998322,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,high_sensitivity,0.585,0.4957698815566836,0.5686049912263599,0.564327485380117,100,268,30,193,0.8654708520179372,0.2717391304347826,0.6302032559953207,0.585,0.5473684210526316,0.550605791962175,0.6522911051212938,35,109,20,121,0.8581560283687943,0.24305555555555555,0.6047084318360915,0.585,0.4477124183006536,0.5841136759581882,0.46006389776357826,65,159,10,72,0.8780487804878049,0.29017857142857145,0.6432382404181185,0.18680042929939766,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,domain_label,high_sensitivity,0.61,0.5008460236886633,0.5656134236693312,0.556390977443609,111,257,38,185,0.8295964125560538,0.3016304347826087,0.6368687853382726,0.61,0.543859649122807,0.5467641843971631,0.6408839779005525,39,105,25,116,0.8226950354609929,0.2708333333333333,0.6159377462568951,0.61,0.46078431372549017,0.5814459930313589,0.45544554455445546,72,152,13,69,0.8414634146341463,0.32142857142857145,0.6335474738675958,0.1832514949210231,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d3,label,high_sensitivity,0.605,0.494077834179357,0.5645959251316046,0.5596465390279823,102,266,33,190,0.852017937219731,0.27717391304347827,0.6318117566777149,0.605,0.5473684210526316,0.550531914893617,0.6504065040650406,36,108,21,120,0.851063829787234,0.25,0.612785657998424,0.605,0.4444444444444444,0.5741506968641115,0.45161290322580644,66,158,12,70,0.8536585365853658,0.29464285714285715,0.633765243902439,0.18313577767936529,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,high_sensitivity,0.595,0.5093062605752962,0.5653392474166504,0.5496894409937888,124,244,46,177,0.7937219730941704,0.33695652173913043,0.6311049912263599,0.595,0.5403508771929825,0.5429964539007093,0.6309859154929578,42,102,29,112,0.7943262411347518,0.2916666666666667,0.6177107959022853,0.595,0.4803921568627451,0.5793771777003485,0.44982698961937717,82,142,17,65,0.7926829268292683,0.36607142857142855,0.6339830139372822,0.18121157348444528,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,none,balanced_accuracy,0.5199999999999999,0.6582064297800339,0.6424985377266523,0.5608695652173913,260,108,94,129,0.57847533632287,0.7065217391304348,0.6753022031585105,0.5199999999999999,0.6385964912280702,0.6384456264775413,0.6308243727598566,94,50,53,88,0.624113475177305,0.6527777777777778,0.6622340425531914,0.5199999999999999,0.6764705882352942,0.6205357142857143,0.4530386740331492,166,58,41,41,0.5,0.7410714285714286,0.667247386759582,0.17930430934971964,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,label,balanced_accuracy,0.5199999999999999,0.6582064297800339,0.6424985377266523,0.5608695652173913,260,108,94,129,0.57847533632287,0.7065217391304348,0.6753143887697408,0.5199999999999999,0.6385964912280702,0.6384456264775413,0.6308243727598566,94,50,53,88,0.624113475177305,0.6527777777777778,0.6622832939322301,0.5199999999999999,0.6764705882352942,0.6205357142857143,0.4530386740331492,166,58,41,41,0.5,0.7410714285714286,0.667247386759582,0.17930430934971964,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_plain_c0.3,label,balanced_accuracy,0.5199999999999999,0.6582064297800339,0.6424985377266523,0.5608695652173913,260,108,94,129,0.57847533632287,0.7065217391304348,0.6753022031585105,0.5199999999999999,0.6385964912280702,0.6384456264775413,0.6308243727598566,94,50,53,88,0.624113475177305,0.6527777777777778,0.6622340425531914,0.5199999999999999,0.6764705882352942,0.6205357142857143,0.4530386740331492,166,58,41,41,0.5,0.7410714285714286,0.667247386759582,0.17930430934971964,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,extra_d4,label,balanced_accuracy,0.61,0.5956006768189509,0.6010613667381556,0.5377176015473888,213,155,84,139,0.6233183856502242,0.5788043478260869,0.6254752388379802,0.61,0.5964912280701754,0.5970005910165486,0.6127946127946128,79,65,50,91,0.6453900709219859,0.5486111111111112,0.6120961386918834,0.61,0.5947712418300654,0.5917900696864111,0.43636363636363634,134,90,34,48,0.5853658536585366,0.5982142857142857,0.6231489547038328,0.176746773919648,False,False
eva02_large_patch14_clip_336.merged2b,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label_third_up,balanced_accuracy,0.5149999999999999,0.6548223350253807,0.6397811464223045,0.5584415584415584,258,110,94,129,0.57847533632287,0.7010869565217391,0.6736449600311952,0.5149999999999999,0.631578947368421,0.6315011820330969,0.6263345195729537,92,52,53,88,0.624113475177305,0.6388888888888888,0.659377462568952,0.5149999999999999,0.6764705882352942,0.6205357142857143,0.4530386740331492,166,58,41,41,0.5,0.7410714285714286,0.6675195993031359,0.16879992338480732,False,False
