feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,extra_d2,label,high_sensitivity,0.5499999999999999,0.8426395939086294,0.8400699454084617,0.7991360691144709,313,55,38,185,0.8295964125560538,0.8505434782608695,0.8918161434977578,0.5499999999999999,0.9122807017543859,0.9124556737588653,0.9128919860627178,129,15,10,131,0.9290780141843972,0.8958333333333334,0.9486800630417652,0.5499999999999999,0.7777777777777778,0.7399825783972125,0.6136363636363636,184,40,28,54,0.6585365853658537,0.8214285714285714,0.7983449477351917,0.5499999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7297077922077922,0.5499999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.742078410311493,False,True,0.8106914544079451
prob_only,extra_d2,domain_label,old_third_balanced,0.5499999999999999,0.8426395939086294,0.8391864885942679,0.7982646420824295,314,54,39,184,0.8251121076233184,0.8532608695652174,0.892059855722363,0.5499999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9483845547675335,0.5499999999999999,0.7745098039215687,0.7338850174216027,0.6057142857142858,184,40,29,53,0.6463414634146342,0.8214285714285714,0.7976916376306621,0.5499999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7321428571428572,0.5499999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.74140708915145,False,True,0.8203758946153501
prob_only,extra_d2,domain_label,accuracy,0.6699999999999999,0.8595600676818951,0.8386381360889061,0.801909307875895,340,28,55,168,0.7533632286995515,0.9239130434782609,0.892059855722363,0.6699999999999999,0.9087719298245615,0.9084663120567376,0.9051094890510949,135,9,17,124,0.8794326241134752,0.9375,0.9483845547675335,0.6699999999999999,0.8137254901960784,0.725881968641115,0.6068965517241379,205,19,38,44,0.5365853658536586,0.9151785714285714,0.7976916376306621,0.6699999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7321428571428572,0.6699999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.74140708915145,False,True,0.7980797175034491
prob_only,extra_d2,domain_label,high_sensitivity,0.5499999999999999,0.8426395939086294,0.8391864885942679,0.7982646420824295,314,54,39,184,0.8251121076233184,0.8532608695652174,0.892059855722363,0.5499999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9483845547675335,0.5499999999999999,0.7745098039215687,0.7338850174216027,0.6057142857142858,184,40,29,53,0.6463414634146342,0.8214285714285714,0.7976916376306621,0.5499999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7321428571428572,0.5499999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.74140708915145,False,True,0.8203758946153501
prob_only,extra_d2,domain_label_third_up,old_third_balanced,0.6499999999999999,0.8595600676818951,0.8404050497172938,0.8037825059101655,338,30,53,170,0.7623318385650224,0.9184782608695652,0.8885016572431274,0.6499999999999999,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9459219858156028,0.6499999999999999,0.8104575163398693,0.727515243902439,0.6081081081081081,203,21,37,45,0.5487804878048781,0.90625,0.8013392857142857,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7313311688311689,0.6499999999999999,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.7422126745435017,False,True,0.810530053378929
prob_only,extra_d2,domain_label_third_up,accuracy,0.6499999999999999,0.8595600676818951,0.8404050497172938,0.8037825059101655,338,30,53,170,0.7623318385650224,0.9184782608695652,0.8885016572431274,0.6499999999999999,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9459219858156028,0.6499999999999999,0.8104575163398693,0.727515243902439,0.6081081081081081,203,21,37,45,0.5487804878048781,0.90625,0.8013392857142857,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7313311688311689,0.6499999999999999,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.7422126745435017,False,True,0.810530053378929
prob_only,extra_d2,domain_label_third_up,high_sensitivity,0.58,0.8375634517766497,0.8306931175667771,0.788546255506608,316,52,44,179,0.8026905829596412,0.8586956521739131,0.8885016572431274,0.58,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9459219858156028,0.58,0.7679738562091504,0.7139590592334495,0.5798816568047337,186,38,33,49,0.5975609756097561,0.8303571428571429,0.8013392857142857,0.58,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.7313311688311689,0.58,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7422126745435017,False,True,0.8002354583094538
prob_only,rf_d2,none,old_third_balanced,0.5299999999999999,0.8494077834179357,0.8366701598752193,0.7972665148063781,327,41,48,175,0.7847533632286996,0.8885869565217391,0.8800570286605576,0.5299999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9451832151300237,0.5299999999999999,0.7810457516339869,0.7112913763066202,0.5786163522012578,193,31,36,46,0.5609756097560976,0.8616071428571429,0.7733558362369337,0.5299999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.711038961038961,0.5299999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7396616541353384,True,True,0.8295978343847576
prob_only,rf_d2,none,accuracy,0.5299999999999999,0.8494077834179357,0.8366701598752193,0.7972665148063781,327,41,48,175,0.7847533632286996,0.8885869565217391,0.8800570286605576,0.5299999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9451832151300237,0.5299999999999999,0.7810457516339869,0.7112913763066202,0.5786163522012578,193,31,36,46,0.5609756097560976,0.8616071428571429,0.7733558362369337,0.5299999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.711038961038961,0.5299999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7396616541353384,True,True,0.8295978343847576
prob_only,rf_d2,none,high_sensitivity,0.37499999999999994,0.8037225042301185,0.8088199454084617,0.7613168724279835,290,78,38,185,0.8295964125560538,0.7880434782608695,0.8800570286605576,0.37499999999999994,0.8736842105263158,0.8742612293144207,0.8791946308724832,118,26,10,131,0.9290780141843972,0.8194444444444444,0.9451832151300237,0.37499999999999994,0.738562091503268,0.7131968641114983,0.574468085106383,172,52,28,54,0.6585365853658537,0.7678571428571429,0.7733558362369337,0.37499999999999994,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.711038961038961,0.37499999999999994,0.7521367521367521,0.6823308270676691,0.43137254901960786,154,42,16,22,0.5789473684210527,0.7857142857142857,0.7396616541353384,False,False,0.6609760814166432
prob_only,rf_d2,label,old_third_balanced,0.6,0.8426395939086294,0.8321188340807175,0.7910112359550562,322,46,47,176,0.7892376681614349,0.875,0.8819336127900175,0.6,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9472517730496455,0.6,0.7679738562091504,0.7062282229965157,0.5696969696969697,188,36,35,47,0.573170731707317,0.8392857142857143,0.7728658536585366,0.6,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7167207792207793,0.6,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7376476906552094,True,True,0.8259155779455967
prob_only,rf_d2,label,accuracy,0.69,0.8460236886632826,0.8277685708715149,0.7868852459016393,332,36,55,168,0.7533632286995515,0.9021739130434783,0.8819336127900175,0.69,0.9122807017543859,0.9119385342789599,0.9084249084249084,136,8,17,124,0.8794326241134752,0.9444444444444444,0.9472517730496455,0.69,0.7843137254901961,0.7057926829268293,0.5714285714285714,196,28,38,44,0.5365853658536586,0.875,0.7728658536585366,0.69,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.7167207792207793,0.69,0.8290598290598291,0.6964285714285714,0.48717948717948717,175,21,19,19,0.5,0.8928571428571429,0.7376476906552094,False,True,0.7990854026722534
prob_only,rf_d2,label,high_sensitivity,0.5099999999999999,0.8257191201353637,0.8229491616299474,0.7784946236559139,307,61,42,181,0.8116591928251121,0.8342391304347826,0.8819336127900175,0.5099999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9472517730496455,0.5099999999999999,0.7418300653594772,0.7038327526132404,0.56353591160221,176,48,31,51,0.6219512195121951,0.7857142857142857,0.7728658536585366,0.5099999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7167207792207793,0.5099999999999999,0.7692307692307693,0.6925349087003223,0.4489795918367347,158,38,16,22,0.5789473684210527,0.8061224489795918,0.7376476906552094,False,True,0.8051187524486754
prob_only,rf_d2,domain_label,old_third_balanced,0.605,0.8426395939086294,0.8321188340807175,0.7910112359550562,322,46,47,176,0.7892376681614349,0.875,0.8820310976798595,0.605,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9474980299448383,0.605,0.7679738562091504,0.7062282229965157,0.5696969696969697,188,36,35,47,0.573170731707317,0.8392857142857143,0.7719403310104529,0.605,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.713474025974026,0.605,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7373791621911923,True,True,0.8259155779455967
prob_only,rf_d2,domain_label,accuracy,0.695,0.8460236886632826,0.8277685708715149,0.7868852459016393,332,36,55,168,0.7533632286995515,0.9021739130434783,0.8820310976798595,0.695,0.9122807017543859,0.9119385342789599,0.9084249084249084,136,8,17,124,0.8794326241134752,0.9444444444444444,0.9474980299448383,0.695,0.7843137254901961,0.7057926829268293,0.5714285714285714,196,28,38,44,0.5365853658536586,0.875,0.7719403310104529,0.695,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.713474025974026,0.695,0.8290598290598291,0.6964285714285714,0.48717948717948717,175,21,19,19,0.5,0.8928571428571429,0.7373791621911923,False,True,0.7990854026722534
prob_only,rf_d2,domain_label,high_sensitivity,0.4699999999999999,0.8189509306260575,0.8219316630922207,0.7766179540709812,298,70,37,186,0.8340807174887892,0.8097826086956522,0.8820310976798595,0.4699999999999999,0.9122807017543859,0.9124556737588653,0.9128919860627178,129,15,10,131,0.9290780141843972,0.8958333333333334,0.9474980299448383,0.4699999999999999,0.7320261437908496,0.7125979965156795,0.5729166666666666,169,55,27,55,0.6707317073170732,0.7544642857142857,0.7719403310104529,0.4699999999999999,0.6944444444444444,0.6785714285714286,0.75,17,11,11,33,0.75,0.6071428571428571,0.713474025974026,0.4699999999999999,0.7435897435897436,0.6772287862513426,0.4230769230769231,152,44,16,22,0.5789473684210527,0.7755102040816326,0.7373791621911923,False,True,0.7945179514701843
prob_only,rf_d2,domain_label_third_up,old_third_balanced,0.6499999999999999,0.8460236886632826,0.8304189413140963,0.789838337182448,329,39,52,171,0.7668161434977578,0.8940217391304348,0.8811171768375903,0.6499999999999999,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9459219858156028,0.6499999999999999,0.7843137254901961,0.7135235191637631,0.5822784810126582,194,30,36,46,0.5609756097560976,0.8660714285714286,0.7786367595818815,0.6499999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558441,0.6499999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7419441460794843,False,True,0.8018512983403283
prob_only,rf_d2,domain_label_third_up,accuracy,0.6499999999999999,0.8460236886632826,0.8304189413140963,0.789838337182448,329,39,52,171,0.7668161434977578,0.8940217391304348,0.8811171768375903,0.6499999999999999,0.9122807017543859,0.9120124113475176,0.9090909090909091,135,9,16,125,0.8865248226950354,0.9375,0.9459219858156028,0.6499999999999999,0.7843137254901961,0.7135235191637631,0.5822784810126582,194,30,36,46,0.5609756097560976,0.8660714285714286,0.7786367595818815,0.6499999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558441,0.6499999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7419441460794843,False,True,0.8018512983403283
prob_only,rf_d2,domain_label_third_up,high_sensitivity,0.49999999999999994,0.8206429780033841,0.8232903587443946,0.7782426778242678,299,69,37,186,0.8340807174887892,0.8125,0.8811171768375903,0.49999999999999994,0.8982456140350877,0.8985667848699763,0.9003436426116839,125,19,10,131,0.9290780141843972,0.8680555555555556,0.9459219858156028,0.49999999999999994,0.7483660130718954,0.7237587108013938,0.5882352941176471,174,50,27,55,0.6707317073170732,0.7767857142857143,0.7786367595818815,0.49999999999999994,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7191558441558441,0.49999999999999994,0.7606837606837606,0.6874328678839957,0.44,156,40,16,22,0.5789473684210527,0.7959183673469388,0.7419441460794843,False,False,0.7517723466493089
prob_only,extra_d3,none,old_third_balanced,0.5299999999999999,0.8663282571912013,0.8502571163969586,0.8158508158508159,337,31,48,175,0.7847533632286996,0.9157608695652174,0.8980429908364203,0.5299999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9470055161544523,0.5299999999999999,0.8137254901960784,0.7336128048780488,0.6174496644295302,203,21,36,46,0.5609756097560976,0.90625,0.8073279616724739,0.5299999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7256493506493507,0.5299999999999999,0.8632478632478633,0.7274436090225564,0.5555555555555556,182,14,18,20,0.5263157894736842,0.9285714285714286,0.7482545649838883,True,True,0.8420890808833572
prob_only,extra_d3,none,accuracy,0.58,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8980429908364203,0.58,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9470055161544523,0.58,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.8073279616724739,0.58,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7256493506493507,0.58,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7482545649838883,False,True,0.8364916735751738
prob_only,extra_d3,none,high_sensitivity,0.41999999999999993,0.8494077834179357,0.8463881848313511,0.806941431670282,316,52,37,186,0.8340807174887892,0.8586956521739131,0.8980429908364203,0.41999999999999993,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9470055161544523,0.41999999999999993,0.7810457516339869,0.7499455574912892,0.6256983240223464,183,41,26,56,0.6829268292682927,0.8169642857142857,0.8073279616724739,0.41999999999999993,0.7222222222222222,0.7012987012987013,0.7777777777777778,17,11,9,35,0.7954545454545454,0.6071428571428571,0.7256493506493507,0.41999999999999993,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7482545649838883,True,True,0.842766851732226
prob_only,extra_d3,label,old_third_balanced,0.635,0.8646362098138748,0.8480149639305907,0.8130841121495327,337,31,49,174,0.7802690582959642,0.9157608695652174,0.8972509261064534,0.635,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9461189913317574,0.635,0.8104575163398693,0.727515243902439,0.6081081081081081,203,21,37,45,0.5487804878048781,0.90625,0.8044425087108015,0.635,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7321428571428571,0.635,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.744360902255639,True,True,0.8395257140732184
prob_only,extra_d3,label,accuracy,0.635,0.8646362098138748,0.8480149639305907,0.8130841121495327,337,31,49,174,0.7802690582959642,0.9157608695652174,0.8972509261064534,0.635,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9461189913317574,0.635,0.8104575163398693,0.727515243902439,0.6081081081081081,203,21,37,45,0.5487804878048781,0.90625,0.8044425087108015,0.635,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7321428571428571,0.635,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.744360902255639,True,True,0.8395257140732184
prob_only,extra_d3,label,high_sensitivity,0.5249999999999999,0.8460236886632826,0.8419038798986158,0.8017429193899782,316,52,39,184,0.8251121076233184,0.8586956521739131,0.8972509261064534,0.5249999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9461189913317574,0.5249999999999999,0.7777777777777778,0.7438479965156795,0.6179775280898876,183,41,27,55,0.6707317073170732,0.8169642857142857,0.8044425087108015,0.5249999999999999,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7321428571428571,0.5249999999999999,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.744360902255639,False,True,0.8362264879082759
prob_only,extra_d3,domain_label,old_third_balanced,0.6399999999999999,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8975190095535193,0.6399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9468085106382977,0.6399999999999999,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.8037347560975611,0.6399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7297077922077922,0.6399999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7438238453276047,True,True,0.8382114719129397
prob_only,extra_d3,domain_label,accuracy,0.6399999999999999,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8975190095535193,0.6399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9468085106382977,0.6399999999999999,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.8037347560975611,0.6399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7297077922077922,0.6399999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7438238453276047,True,True,0.8382114719129397
prob_only,extra_d3,domain_label,high_sensitivity,0.5299999999999999,0.8460236886632826,0.8419038798986158,0.8017429193899782,316,52,39,184,0.8251121076233184,0.8586956521739131,0.8975190095535193,0.5299999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9468085106382977,0.5299999999999999,0.7777777777777778,0.7438479965156795,0.6179775280898876,183,41,27,55,0.6707317073170732,0.8169642857142857,0.8037347560975611,0.5299999999999999,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7297077922077922,0.5299999999999999,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7438238453276047,False,True,0.8362264879082759
prob_only,extra_d3,domain_label_third_up,old_third_balanced,0.6399999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8967391304347825,0.6399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.945774231678487,0.6399999999999999,0.8137254901960784,0.725881968641115,0.6068965517241379,205,19,38,44,0.5365853658536586,0.9151785714285714,0.8088523519163763,0.6399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7329545454545454,0.6399999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7443609022556391,False,True,0.8353727839461514
prob_only,extra_d3,domain_label_third_up,accuracy,0.6399999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8967391304347825,0.6399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.945774231678487,0.6399999999999999,0.8137254901960784,0.725881968641115,0.6068965517241379,205,19,38,44,0.5365853658536586,0.9151785714285714,0.8088523519163763,0.6399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7329545454545454,0.6399999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7443609022556391,False,True,0.8353727839461514
prob_only,extra_d3,domain_label_third_up,high_sensitivity,0.5399999999999999,0.8494077834179357,0.8455047280171573,0.8061002178649237,317,51,38,185,0.8295964125560538,0.8614130434782609,0.8967391304347825,0.5399999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.945774231678487,0.5399999999999999,0.7843137254901961,0.752177700348432,0.6292134831460674,184,40,26,56,0.6829268292682927,0.8214285714285714,0.8088523519163763,0.5399999999999999,0.7083333333333334,0.6834415584415584,0.7692307692307693,16,12,9,35,0.7954545454545454,0.5714285714285714,0.7329545454545454,0.5399999999999999,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.7443609022556391,False,True,0.8400389793682745
prob_only,rf_d3,none,old_third_balanced,0.5399999999999999,0.8544839255499154,0.8398627900175473,0.8018433179723502,331,37,49,174,0.7802690582959642,0.8994565217391305,0.8907803665431857,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9443459416863673,0.5399999999999999,0.7908496732026143,0.7141223867595818,0.5844155844155844,197,27,37,45,0.5487804878048781,0.8794642857142857,0.7840810104529617,0.5399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7077922077922079,0.5399999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7431525241675618,True,True,0.8320309661740588
prob_only,rf_d3,none,accuracy,0.5399999999999999,0.8544839255499154,0.8398627900175473,0.8018433179723502,331,37,49,174,0.7802690582959642,0.8994565217391305,0.8907803665431857,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9443459416863673,0.5399999999999999,0.7908496732026143,0.7141223867595818,0.5844155844155844,197,27,37,45,0.5487804878048781,0.8794642857142857,0.7840810104529617,0.5399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7077922077922079,0.5399999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7431525241675618,True,True,0.8320309661740588
prob_only,rf_d3,none,high_sensitivity,0.41999999999999993,0.8375634517766497,0.8306931175667771,0.788546255506608,316,52,44,179,0.8026905829596412,0.8586956521739131,0.8907803665431857,0.41999999999999993,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9443459416863673,0.41999999999999993,0.7581699346405228,0.7111280487804879,0.5747126436781609,182,42,32,50,0.6097560975609756,0.8125,0.7840810104529617,0.41999999999999993,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7077922077922079,0.41999999999999993,0.7905982905982906,0.6946831364124597,0.46153846153846156,164,32,17,21,0.5526315789473685,0.8367346938775511,0.7431525241675618,True,True,0.826110930476853
prob_only,rf_d3,label,old_third_balanced,0.615,0.8510998307952623,0.8371453987131995,0.7981651376146789,329,39,49,174,0.7802690582959642,0.8940217391304348,0.8923035679469683,0.615,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9442474389282901,0.615,0.7843137254901961,0.7096581010452963,0.5769230769230769,195,29,37,45,0.5487804878048781,0.8705357142857143,0.783427700348432,0.615,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7118506493506492,0.615,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.7391245972073041,True,True,0.8295327168743389
prob_only,rf_d3,label,accuracy,0.6799999999999999,0.8527918781725888,0.831436439851823,0.7923627684964201,338,30,57,166,0.7443946188340808,0.9184782608695652,0.8923035679469683,0.6799999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9442474389282901,0.6799999999999999,0.7973856209150327,0.699259581881533,0.5633802816901409,204,20,42,40,0.4878048780487805,0.9107142857142857,0.783427700348432,0.6799999999999999,0.6527777777777778,0.6834415584415584,0.6575342465753424,23,5,20,24,0.5454545454545454,0.8214285714285714,0.7118506493506492,0.6799999999999999,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.7391245972073041,False,True,0.7990997553256136
