feature_model,global_pool,input_variant,image_size,estimator,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,selection_score,old_guard_090,old_guard_092
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.003,none,balanced_accuracy,0.5049999999999999,0.6751269035532995,0.6640366055761358,0.5897435897435898,261,107,85,138,0.6188340807174888,0.7092391304347826,0.7246173718073697,0.5049999999999999,0.6596491228070176,0.6598699763593381,0.6643598615916955,92,52,45,96,0.6808510638297872,0.6388888888888888,0.7204491725768322,0.5049999999999999,0.6895424836601307,0.6333297038327526,0.4692737430167598,169,55,40,42,0.5121951219512195,0.7544642857142857,0.6947408536585367,0.22964247010929395,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,none,balanced_accuracy,0.49999999999999994,0.6717428087986463,0.6498342756872684,0.5630630630630631,272,96,98,125,0.5605381165919282,0.7391304347826086,0.6765816923376877,0.49999999999999994,0.631578947368421,0.6309840425531915,0.6067415730337079,99,45,60,81,0.574468085106383,0.6875,0.6743498817966903,0.49999999999999994,0.7091503267973857,0.6544533972125436,0.4971751412429379,173,51,38,44,0.5365853658536586,0.7723214285714286,0.6521123693379791,0.22194139998496154,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,high_sensitivity,0.595,0.5329949238578681,0.58082715929031,0.5562700964630225,142,226,50,173,0.7757847533632287,0.3858695652173913,0.6619102164164554,0.595,0.5508771929824562,0.55326536643026,0.632183908045977,47,97,31,110,0.7801418439716312,0.3263888888888889,0.6382486209613869,0.595,0.5163398692810458,0.596199912891986,0.45985401459854014,95,129,19,63,0.7682926829268293,0.42410714285714285,0.6710583623693379,0.20916018923183044,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,high_sensitivity,0.585,0.49746192893401014,0.5664298596217586,0.56,105,263,34,189,0.8475336322869955,0.28532608695652173,0.6564998050302203,0.585,0.5578947368421052,0.5610224586288416,0.657608695652174,38,106,20,121,0.8581560283687943,0.2638888888888889,0.6364263199369582,0.585,0.4411764705882353,0.5641877177700348,0.44299674267100975,67,157,14,68,0.8292682926829268,0.29910714285714285,0.6588087979094077,0.1952720312478362,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,label,balanced_accuracy,0.62,0.6277495769881557,0.6242262136868786,0.5528455284552846,235,133,87,136,0.6098654708520179,0.6385869565217391,0.671098167284071,0.62,0.6035087719298246,0.603945035460993,0.6169491525423729,81,63,50,91,0.6453900709219859,0.5625,0.6490839243498818,0.62,0.6503267973856209,0.618140243902439,0.45685279187817257,154,70,37,45,0.5487804878048781,0.6875,0.668880662020906,0.16968195740682135,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,none,balanced_accuracy,0.49999999999999994,0.6649746192893401,0.6470498635211542,0.5638766519823789,265,103,95,128,0.5739910313901345,0.720108695652174,0.6742298693702475,0.49999999999999994,0.6421052631578947,0.6419917257683215,0.6357142857142857,94,50,52,89,0.6312056737588653,0.6527777777777778,0.6614460204885736,0.49999999999999994,0.6862745098039216,0.6195013066202091,0.4482758620689655,171,53,43,39,0.47560975609756095,0.7633928571428571,0.6593532229965157,0.16183888356437814,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,domain_label,balanced_accuracy,0.62,0.6717428087986463,0.6454169916162995,0.5529953917050692,277,91,103,120,0.5381165919282511,0.7527173913043478,0.6722314291284852,0.62,0.6350877192982456,0.6344562647754137,0.6090225563909775,100,44,60,81,0.574468085106383,0.6944444444444444,0.659623719464145,0.62,0.7058823529411765,0.6328941637630662,0.4642857142857143,177,47,43,39,0.47560975609756095,0.7901785714285714,0.6598976480836237,0.15909661840523504,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,domain_label,balanced_accuracy,0.625,0.6446700507614214,0.6272116884382921,0.5414847161572053,257,111,99,124,0.5560538116591929,0.6983695652173914,0.6749975628777539,0.625,0.6070175438596491,0.6067523640661938,0.5942028985507246,91,53,59,82,0.5815602836879432,0.6319444444444444,0.6552403467297083,0.625,0.6797385620915033,0.6266332752613241,0.46153846153846156,166,58,40,42,0.5121951219512195,0.7410714285714286,0.6715483449477352,0.14657957879935446,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,domain_label_third_up,balanced_accuracy,0.6,0.6700507614213198,0.6334568141938,0.5255474452554745,288,80,115,108,0.484304932735426,0.782608695652174,0.6628241372587249,0.6,0.6105263157894737,0.6091903073286052,0.5506072874493927,106,38,73,68,0.48226950354609927,0.7361111111111112,0.6469661150512214,0.6,0.7254901960784313,0.6501524390243902,0.4878048780487805,182,42,42,40,0.4878048780487805,0.8125,0.6614220383275262,0.14333732011773392,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,label,balanced_accuracy,0.615,0.6531302876480541,0.6313547962565802,0.5413870246085011,265,103,102,121,0.5426008968609866,0.720108695652174,0.669270325599532,0.615,0.6140350877192983,0.6136229314420805,0.5955882352941176,94,50,60,81,0.574468085106383,0.6527777777777778,0.65198975571316,0.615,0.6895424836601307,0.6255988675958188,0.45714285714285713,171,53,42,40,0.4878048780487805,0.7633928571428571,0.6621842334494773,0.1343220197553343,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,balanced_accuracy,0.605,0.6802030456852792,0.6380751608500683,0.5239294710327456,298,70,119,104,0.4663677130044843,0.8097826086956522,0.6619102164164554,0.605,0.6210526315789474,0.6195330969267139,0.5537190082644629,110,34,74,67,0.475177304964539,0.7638888888888888,0.6382486209613869,0.605,0.7352941176470589,0.6452526132404182,0.4774193548387097,188,36,45,37,0.45121951219512196,0.8392857142857143,0.6710583623693379,0.12297720666941031,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,domain_label_third_up,accuracy,0.605,0.6802030456852792,0.6380751608500683,0.5239294710327456,298,70,119,104,0.4663677130044843,0.8097826086956522,0.6619102164164554,0.605,0.6210526315789474,0.6195330969267139,0.5537190082644629,110,34,74,67,0.475177304964539,0.7638888888888888,0.6382486209613869,0.605,0.7352941176470589,0.6452526132404182,0.4774193548387097,188,36,45,37,0.45121951219512196,0.8392857142857143,0.6710583623693379,0.12297720666941031,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.3,none,accuracy,0.695,0.7021996615905245,0.6530878338857478,0.5343915343915344,314,54,122,101,0.452914798206278,0.8532608695652174,0.7330132579450185,0.695,0.6526315789473685,0.6510047281323877,0.5857740585774058,116,28,71,70,0.49645390070921985,0.8055555555555556,0.7343873128447598,0.695,0.7483660130718954,0.6309886759581882,0.4460431654676259,198,26,51,31,0.3780487804878049,0.8839285714285714,0.695176393728223,0.09547789906619897,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,balanced_accuracy,0.605,0.676818950930626,0.6309404854747515,0.5089974293059126,301,67,124,99,0.4439461883408072,0.8179347826086957,0.6564998050302203,0.605,0.6140350877192983,0.6123670212765957,0.5378151260504201,111,33,77,64,0.45390070921985815,0.7708333333333334,0.6364263199369582,0.605,0.7352941176470589,0.6375217770034843,0.46357615894039733,190,34,47,35,0.4268292682926829,0.8482142857142857,0.6588087979094077,0.08569683656927657,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,domain_label_third_up,accuracy,0.605,0.676818950930626,0.6309404854747515,0.5089974293059126,301,67,124,99,0.4439461883408072,0.8179347826086957,0.6564998050302203,0.605,0.6140350877192983,0.6123670212765957,0.5378151260504201,111,33,77,64,0.45390070921985815,0.7708333333333334,0.6364263199369582,0.605,0.7352941176470589,0.6375217770034843,0.46357615894039733,190,34,47,35,0.4268292682926829,0.8482142857142857,0.6588087979094077,0.08569683656927657,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.3,none,accuracy,0.8099999999999999,0.700507614213198,0.6490787677909924,0.5254691689008043,316,52,125,98,0.43946188340807174,0.8586956521739131,0.734767985962176,0.8099999999999999,0.6526315789473685,0.6509308510638298,0.5822784810126582,117,27,72,69,0.48936170212765956,0.8125,0.7371453900709221,0.8099999999999999,0.7450980392156863,0.6210256968641115,0.4264705882352941,199,25,53,29,0.35365853658536583,0.8883928571428571,0.6967007839721254,0.06742300354372766,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.3,label,accuracy,0.8099999999999999,0.700507614213198,0.6490787677909924,0.5254691689008043,316,52,125,98,0.43946188340807174,0.8586956521739131,0.734767985962176,0.8099999999999999,0.6526315789473685,0.6509308510638298,0.5822784810126582,117,27,72,69,0.48936170212765956,0.8125,0.7371453900709221,0.8099999999999999,0.7450980392156863,0.6210256968641115,0.4264705882352941,199,25,53,29,0.35365853658536583,0.8883928571428571,0.6967007839721254,0.06742300354372766,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.3,label,accuracy,0.8099999999999999,0.700507614213198,0.6490787677909924,0.5254691689008043,316,52,125,98,0.43946188340807174,0.8586956521739131,0.734767985962176,0.8099999999999999,0.6526315789473685,0.6509308510638298,0.5822784810126582,117,27,72,69,0.48936170212765956,0.8125,0.7371453900709221,0.8099999999999999,0.7450980392156863,0.6210256968641115,0.4264705882352941,199,25,53,29,0.35365853658536583,0.8883928571428571,0.6967007839721254,0.06742300354372766,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.03,domain_label,accuracy,0.7799999999999999,0.7055837563451777,0.6487375706765451,0.5166666666666667,324,44,130,93,0.4170403587443946,0.8804347826086957,0.730917332813414,0.7799999999999999,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7326635145784083,0.7799999999999999,0.7549019607843137,0.6238567073170732,0.42748091603053434,203,21,54,28,0.34146341463414637,0.90625,0.6907665505226481,0.05794931655985264,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.03,domain_label,accuracy,0.7799999999999999,0.7055837563451777,0.6487375706765451,0.5166666666666667,324,44,130,93,0.4170403587443946,0.8804347826086957,0.7308929615909533,0.7799999999999999,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7323187549251379,0.7799999999999999,0.7549019607843137,0.6238567073170732,0.42748091603053434,203,21,54,28,0.34146341463414637,0.90625,0.6914743031358885,0.05794931655985264,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label,accuracy,0.8099999999999999,0.6988155668358714,0.6459531585104309,0.518918918918919,317,51,127,96,0.4304932735426009,0.8614130434782609,0.7346217586274127,0.8099999999999999,0.6526315789473685,0.6508569739952719,0.5787234042553191,118,26,73,68,0.48226950354609927,0.8194444444444444,0.73650512214342,0.8099999999999999,0.7418300653594772,0.6149281358885017,0.4148148148148148,199,25,54,28,0.34146341463414637,0.8883928571428571,0.6958297038327527,0.05272285540801608,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.003,none,accuracy,0.635,0.700507614213198,0.6473118541626048,0.5203252032520326,318,50,127,96,0.4304932735426009,0.8641304347826086,0.7246173718073697,0.635,0.656140350877193,0.654403073286052,0.5847457627118644,118,26,72,69,0.48936170212765956,0.8194444444444444,0.7204491725768322,0.635,0.7418300653594772,0.6110627177700348,0.40601503759398494,200,24,55,27,0.32926829268292684,0.8928571428571429,0.6947408536585367,0.04464246412427991,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label_third_up,accuracy,0.845,0.7106598984771574,0.6492798303762917,0.5100286532951289,331,37,134,89,0.3991031390134529,0.8994565217391305,0.7331107428348606,0.845,0.6596491228070176,0.6574320330969268,0.5650224215246636,125,19,78,63,0.44680851063829785,0.8680555555555556,0.7357663514578408,0.845,0.7581699346405228,0.6183580139372822,0.4126984126984127,206,18,56,26,0.3170731707317073,0.9196428571428571,0.6948497386759582,0.04302311913849571,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.03,none,accuracy,0.7799999999999999,0.7021996615905245,0.6442532657438097,0.5083798882681564,324,44,132,91,0.4080717488789238,0.8804347826086957,0.7311976018717099,0.7799999999999999,0.6491228070175439,0.647089243498818,0.5614035087719298,121,23,77,64,0.45390070921985815,0.8402777777777778,0.7320232466509062,0.7799999999999999,0.7516339869281046,0.6177591463414634,0.4153846153846154,203,21,55,27,0.32926829268292684,0.90625,0.6916920731707317,0.037996975441684844,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.03,label,accuracy,0.7799999999999999,0.7021996615905245,0.6442532657438097,0.5083798882681564,324,44,132,91,0.4080717488789238,0.8804347826086957,0.7311976018717099,0.7799999999999999,0.6491228070175439,0.647089243498818,0.5614035087719298,121,23,77,64,0.45390070921985815,0.8402777777777778,0.7320232466509062,0.7799999999999999,0.7516339869281046,0.6177591463414634,0.4153846153846154,203,21,55,27,0.32926829268292684,0.90625,0.6916920731707317,0.037996975441684844,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.03,label,accuracy,0.7799999999999999,0.7021996615905245,0.6442532657438097,0.5083798882681564,324,44,132,91,0.4080717488789238,0.8804347826086957,0.7311976018717099,0.7799999999999999,0.6491228070175439,0.647089243498818,0.5614035087719298,121,23,77,64,0.45390070921985815,0.8402777777777778,0.7320232466509062,0.7799999999999999,0.7516339869281046,0.6177591463414634,0.4153846153846154,203,21,55,27,0.32926829268292684,0.90625,0.6916920731707317,0.037996975441684844,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.1,domain_label_third_up,accuracy,0.84,0.7089678510998308,0.647037677909924,0.5057471264367817,331,37,135,88,0.39461883408071746,0.8994565217391305,0.7329523298888672,0.84,0.656140350877193,0.6538859338061466,0.5585585585585585,125,19,79,62,0.4397163120567376,0.8680555555555556,0.7360618597320725,0.84,0.7581699346405228,0.6183580139372822,0.4126984126984127,206,18,56,26,0.3170731707317073,0.9196428571428571,0.694359756097561,0.0377487630354722,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.003,domain_label,accuracy,0.6799999999999999,0.7021996615905245,0.6460201793721974,0.5138121546961326,322,46,130,93,0.4170403587443946,0.875,0.7259821602651589,0.6799999999999999,0.6596491228070176,0.6577275413711584,0.5800865800865801,121,23,74,67,0.475177304964539,0.8402777777777778,0.7188731284475965,0.6799999999999999,0.7418300653594772,0.607197299651568,0.3969465648854962,201,23,56,26,0.3170731707317073,0.8973214285714286,0.7004573170731707,0.0364955834788418,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.003,domain_label,accuracy,0.6799999999999999,0.700507614213198,0.6446614837200234,0.512396694214876,321,47,130,93,0.4170403587443946,0.8722826086956522,0.7259212322090076,0.6799999999999999,0.6596491228070176,0.6577275413711584,0.5800865800865801,121,23,74,67,0.475177304964539,0.8402777777777778,0.7187253743104808,0.6799999999999999,0.738562091503268,0.6049651567944251,0.3939393939393939,200,24,56,26,0.3170731707317073,0.8928571428571429,0.7006206445993031,0.03517234585045709,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.01,domain_label_third_up,accuracy,0.7549999999999999,0.700507614213198,0.6402441996490544,0.4985835694050991,326,42,135,88,0.39461883408071746,0.8858695652173914,0.7267620393838954,0.7549999999999999,0.6596491228070176,0.6573581560283688,0.5610859728506787,126,18,79,62,0.4397163120567376,0.875,0.724537037037037,0.7549999999999999,0.738562091503268,0.6049651567944251,0.3939393939393939,200,24,56,26,0.3170731707317073,0.8928571428571429,0.6943597560975611,0.03506153024762021,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.003,none,accuracy,0.6799999999999999,0.700507614213198,0.6437780269058296,0.5096952908587258,322,46,131,92,0.4125560538116592,0.875,0.725896860986547,0.6799999999999999,0.656140350877193,0.6541814420803782,0.5739130434782609,121,23,75,66,0.46808510638297873,0.8402777777777778,0.7185283687943264,0.6799999999999999,0.7418300653594772,0.607197299651568,0.3969465648854962,201,23,56,26,0.3170731707317073,0.8973214285714286,0.7015461672473867,0.031221227375818283,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.003,label,accuracy,0.6799999999999999,0.700507614213198,0.6437780269058296,0.5096952908587258,322,46,131,92,0.4125560538116592,0.875,0.725896860986547,0.6799999999999999,0.656140350877193,0.6541814420803782,0.5739130434782609,121,23,75,66,0.46808510638297873,0.8402777777777778,0.7185283687943264,0.6799999999999999,0.7418300653594772,0.607197299651568,0.3969465648854962,201,23,56,26,0.3170731707317073,0.8973214285714286,0.7015461672473867,0.031221227375818283,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.003,label,accuracy,0.6799999999999999,0.700507614213198,0.6437780269058296,0.5096952908587258,322,46,131,92,0.4125560538116592,0.875,0.725896860986547,0.6799999999999999,0.656140350877193,0.6541814420803782,0.5739130434782609,121,23,75,66,0.46808510638297873,0.8402777777777778,0.7185283687943264,0.6799999999999999,0.7418300653594772,0.607197299651568,0.3969465648854962,201,23,56,26,0.3170731707317073,0.8973214285714286,0.7015461672473867,0.031221227375818283,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.01,domain_label_third_up,accuracy,0.7499999999999999,0.700507614213198,0.6402441996490544,0.4985835694050991,326,42,135,88,0.39461883408071746,0.8858695652173914,0.7267376681614349,0.7499999999999999,0.656140350877193,0.6538859338061466,0.5585585585585585,125,19,79,62,0.4397163120567376,0.8680555555555556,0.7249310480693458,0.7499999999999999,0.7418300653594772,0.607197299651568,0.3969465648854962,201,23,56,26,0.3170731707317073,0.8973214285714286,0.693543118466899,0.03113257489354876,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,label,accuracy,0.625,0.6835871404399323,0.6284241567557028,0.4904632152588556,314,54,133,90,0.40358744394618834,0.8532608695652174,0.6678933515305128,0.625,0.6175438596491228,0.6155437352245863,0.5240174672489083,116,28,81,60,0.425531914893617,0.8055555555555556,0.6539598108747043,0.625,0.7450980392156863,0.6248911149825784,0.43478260869565216,198,26,52,30,0.36585365853658536,0.8839285714285714,0.659244337979094,0.028056353020819436,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.003,domain_label_third_up,accuracy,0.69,0.6971235194585449,0.6419440924156756,0.5095890410958904,319,49,130,93,0.4170403587443946,0.8668478260869565,0.7241665041918502,0.69,0.6526315789473685,0.6507830969267139,0.575107296137339,119,25,74,67,0.475177304964539,0.8263888888888888,0.7169030732860521,0.69,0.738562091503268,0.6049651567944251,0.3939393939393939,200,24,56,26,0.3170731707317073,0.8928571428571429,0.7007839721254356,0.024667959885544766,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.3,domain_label_third_up,accuracy,0.8899999999999999,0.7106598984771574,0.6448625463053226,0.49557522123893805,336,32,139,84,0.37668161434977576,0.9130434782608695,0.7352432248001561,0.8899999999999999,0.6631578947368421,0.6606826241134752,0.5555555555555556,129,15,81,60,0.425531914893617,0.8958333333333334,0.7392631993695823,0.8899999999999999,0.7549019607843137,0.6083950348432056,0.3902439024390244,207,17,58,24,0.2926829268292683,0.9241071428571429,0.6967007839721254,0.020176090357345744,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d4,label,accuracy,0.62,0.6683587140439933,0.6223800935854943,0.49743589743589745,298,70,126,97,0.4349775784753363,0.8097826086956522,0.669270325599532,0.62,0.6070175438596491,0.6055703309692672,0.5409836065573771,107,37,75,66,0.46808510638297873,0.7430555555555556,0.65198975571316,0.62,0.7254901960784313,0.6153636759581882,0.4246575342465753,191,33,51,31,0.3780487804878049,0.8526785714285714,0.6621842334494773,0.017848074413306825,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.01,domain_label,accuracy,0.7499999999999999,0.7038917089678511,0.6429615909534022,0.5014245014245015,328,40,135,88,0.39461883408071746,0.8913043478260869,0.728151199064145,0.7499999999999999,0.6631578947368421,0.6609781323877069,0.5714285714285714,125,19,77,64,0.45390070921985815,0.8680555555555556,0.726457840819543,0.7499999999999999,0.7418300653594772,0.5994664634146342,0.3779527559055118,203,21,58,24,0.2926829268292683,0.90625,0.6919642857142857,0.014971792326076538,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d2,label,accuracy,0.625,0.676818950930626,0.6212224605186196,0.47956403269754766,312,56,135,88,0.39461883408071746,0.8478260869565217,0.671098167284071,0.625,0.6105263157894737,0.608451536643026,0.5110132158590308,116,28,83,58,0.41134751773049644,0.8055555555555556,0.6490839243498818,0.625,0.738562091503268,0.6204268292682926,0.42857142857142855,196,28,52,30,0.36585365853658536,0.875,0.668880662020906,0.014861165558002987,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.003,domain_label_third_up,accuracy,0.695,0.6988155668358714,0.640652417625268,0.5027932960893855,323,45,133,90,0.40358744394618834,0.8777173913043478,0.724714856697212,0.695,0.6526315789473685,0.6506353427895981,0.5676855895196506,121,23,76,65,0.46099290780141844,0.8402777777777778,0.7181836091410558,0.695,0.7418300653594772,0.603331881533101,0.3875968992248062,202,22,57,25,0.3048780487804878,0.9017857142857143,0.7002395470383276,0.01259212388603509,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.3,domain_label_third_up,accuracy,0.8849999999999999,0.7106598984771574,0.643095632676935,0.48955223880597015,338,30,141,82,0.36771300448430494,0.9184782608695652,0.7347679859621757,0.8849999999999999,0.656140350877193,0.6535904255319149,0.5420560747663551,129,15,83,58,0.41134751773049644,0.8958333333333334,0.7382781717888101,0.8849999999999999,0.761437908496732,0.6128593205574913,0.39669421487603307,209,15,58,24,0.2926829268292683,0.9330357142857143,0.6962652439024389,0.012273853408068136,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.1,none,accuracy,0.84,0.7038917089678511,0.6403112205108208,0.4927536231884058,331,37,138,85,0.3811659192825112,0.8994565217391305,0.7337931370637552,0.84,0.6456140350877193,0.6433215130023641,0.5429864253393665,124,20,81,60,0.425531914893617,0.8611111111111112,0.7363081166272657,0.84,0.7581699346405228,0.6144925958188153,0.4032258064516129,207,17,57,25,0.3048780487804878,0.9241071428571429,0.6948497386759582,0.008593110460209441,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.1,label,accuracy,0.84,0.7038917089678511,0.6403112205108208,0.4927536231884058,331,37,138,85,0.3811659192825112,0.8994565217391305,0.7337931370637552,0.84,0.6456140350877193,0.6433215130023641,0.5429864253393665,124,20,81,60,0.425531914893617,0.8611111111111112,0.7363081166272657,0.84,0.7581699346405228,0.6144925958188153,0.4032258064516129,207,17,57,25,0.3048780487804878,0.9241071428571429,0.6948497386759582,0.008593110460209441,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.1,label,accuracy,0.84,0.7038917089678511,0.6403112205108208,0.4927536231884058,331,37,138,85,0.3811659192825112,0.8994565217391305,0.7337931370637552,0.84,0.6456140350877193,0.6433215130023641,0.5429864253393665,124,20,81,60,0.425531914893617,0.8611111111111112,0.7363081166272657,0.84,0.7581699346405228,0.6144925958188153,0.4032258064516129,207,17,57,25,0.3048780487804878,0.9241071428571429,0.6948497386759582,0.008593110460209441,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.01,domain_label,accuracy,0.7549999999999999,0.7038917089678511,0.6411946773250146,0.4956772334293948,330,38,137,86,0.38565022421524664,0.8967391304347826,0.7282974263989083,0.7549999999999999,0.656140350877193,0.6538859338061466,0.5585585585585585,125,19,79,62,0.4397163120567376,0.8680555555555556,0.726704097714736,0.7549999999999999,0.7483660130718954,0.6039307491289199,0.384,205,19,58,24,0.2926829268292683,0.9151785714285714,0.6919642857142857,0.0070695553767989305,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.1,domain_label,accuracy,0.84,0.7021996615905245,0.638952524858647,0.4913294797687861,330,38,138,85,0.3811659192825112,0.8967391304347826,0.733220413335933,0.84,0.6421052631578947,0.6398492907801419,0.5405405405405406,123,21,81,60,0.425531914893617,0.8541666666666666,0.7352245862884161,0.84,0.7581699346405228,0.6144925958188153,0.4032258064516129,207,17,57,25,0.3048780487804878,0.9241071428571429,0.694359756097561,0.00334091747775328,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,extra_d3,none,accuracy,0.5049999999999999,0.6734348561759729,0.6211554396568532,0.48533333333333334,307,61,132,91,0.4080717488789238,0.8342391304347826,0.6765816923376877,0.5049999999999999,0.624561403508772,0.6227098108747045,0.5407725321888412,115,29,78,63,0.44680851063829785,0.7986111111111112,0.6743498817966903,0.5049999999999999,0.7189542483660131,0.5993031358885017,0.39436619718309857,192,32,54,28,0.34146341463414637,0.8571428571428571,0.6521123693379791,0.001331832546837275,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_plain_c0.1,domain_label,accuracy,0.845,0.7038917089678511,0.639427763696627,0.4897959183673469,332,36,139,84,0.37668161434977576,0.9021739130434783,0.7333788262819264,0.845,0.6491228070175439,0.6467937352245863,0.5454545454545454,125,19,81,60,0.425531914893617,0.8680555555555556,0.7353230890464932,0.845,0.7549019607843137,0.6083950348432056,0.3902439024390244,207,17,58,24,0.2926829268292683,0.9241071428571429,0.6946864111498258,-0.0008326815724786774,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.01,none,accuracy,0.7599999999999999,0.7021996615905245,0.6380690680444532,0.4883720930232558,331,37,139,84,0.37668161434977576,0.8994565217391305,0.728151199064145,0.7599999999999999,0.6491228070175439,0.6467937352245863,0.5454545454545454,125,19,81,60,0.425531914893617,0.8680555555555556,0.7258175728920412,0.7599999999999999,0.7516339869281046,0.6061628919860627,0.3870967741935484,206,18,58,24,0.2926829268292683,0.9196428571428571,0.6923453832752614,-0.0021559192008633876,False,False
aimv2_large_patch14_336.apple_pt,avg,whole_plus_crop,336,logreg_bal_c0.01,label,accuracy,0.7599999999999999,0.7021996615905245,0.6380690680444532,0.4883720930232558,331,37,139,84,0.37668161434977576,0.8994565217391305,0.728151199064145,0.7599999999999999,0.6491228070175439,0.6467937352245863,0.5454545454545454,125,19,81,60,0.425531914893617,0.8680555555555556,0.7258175728920412,0.7599999999999999,0.7516339869281046,0.6061628919860627,0.3870967741935484,206,18,58,24,0.2926829268292683,0.9196428571428571,0.6923453832752614,-0.0021559192008633876,False,False
