feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.49499999999999994,0.8629441624365483,0.8563742932345486,0.8203991130820399,325,43,38,185,0.8295964125560538,0.8831521739130435,0.89474069019302,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9429176516942475,0.49499999999999994,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.7952417247386759,0.49499999999999994,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.6964285714285714,0.49499999999999994,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.6825993555316864,False,True,0.850031976567154
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.49499999999999994,0.8629441624365483,0.8563742932345486,0.8203991130820399,325,43,38,185,0.8295964125560538,0.8831521739130435,0.89474069019302,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9429176516942475,0.49499999999999994,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.7952417247386759,0.49499999999999994,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.6964285714285714,0.49499999999999994,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.6825993555316864,False,True,0.850031976567154
prob_only,logreg_bal_c0.1,none,accuracy,0.49999999999999994,0.8629441624365483,0.8554908364203548,0.8195991091314031,326,42,39,184,0.8251121076233184,0.8858695652173914,0.894923474361474,0.49999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.942720646178093,0.49999999999999994,0.8104575163398693,0.7661694250871081,0.6547619047619048,193,31,27,55,0.6707317073170732,0.8616071428571429,0.7966027874564459,0.49999999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.6980519480519479,0.49999999999999994,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.6842105263157895,False,True,0.8487177344068753
prob_only,logreg_bal_c0.1,label,accuracy,0.49999999999999994,0.8629441624365483,0.8554908364203548,0.8195991091314031,326,42,39,184,0.8251121076233184,0.8858695652173914,0.894923474361474,0.49999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.942720646178093,0.49999999999999994,0.8104575163398693,0.7661694250871081,0.6547619047619048,193,31,27,55,0.6707317073170732,0.8616071428571429,0.7966027874564459,0.49999999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.6980519480519479,0.49999999999999994,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.6842105263157895,False,True,0.8487177344068753
prob_only,logreg_plain_c0.1,label,accuracy,0.49999999999999994,0.8629441624365483,0.8554908364203548,0.8195991091314031,326,42,39,184,0.8251121076233184,0.8858695652173914,0.894923474361474,0.49999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.942720646178093,0.49999999999999994,0.8104575163398693,0.7661694250871081,0.6547619047619048,193,31,27,55,0.6707317073170732,0.8616071428571429,0.7966027874564459,0.49999999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.6980519480519479,0.49999999999999994,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.6842105263157895,False,True,0.8487177344068753
prob_only,extra_d4,label,old_third_balanced,0.605,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8969706570481575,0.605,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9496158392434988,0.605,0.8137254901960784,0.7490744773519163,0.6369426751592356,199,25,32,50,0.6097560975609756,0.8883928571428571,0.7959494773519163,0.605,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7102272727272727,0.605,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7020676691729323,True,True,0.847346049524472
prob_only,extra_d4,label,high_sensitivity,0.605,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8969706570481575,0.605,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9496158392434988,0.605,0.8137254901960784,0.7490744773519163,0.6369426751592356,199,25,32,50,0.6097560975609756,0.8883928571428571,0.7959494773519163,0.605,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7102272727272727,0.605,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7020676691729323,True,True,0.847346049524472
prob_only,hgb_l2_lr003,domain_label_third_up,old_third_balanced,0.42999999999999994,0.8578680203045685,0.8522982062780269,0.8149779735682819,322,46,38,185,0.8295964125560538,0.875,0.8896897543380776,0.42999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9327964933018125,0.42999999999999994,0.8006535947712419,0.7633384146341464,0.6473988439306358,189,35,26,56,0.6829268292682927,0.84375,0.7991615853658536,0.42999999999999994,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.6582792207792207,0.42999999999999994,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.708109559613319,False,True,0.8462846026175743
prob_only,hgb_l2_lr003,domain_label_third_up,high_sensitivity,0.42999999999999994,0.8578680203045685,0.8522982062780269,0.8149779735682819,322,46,38,185,0.8295964125560538,0.875,0.8896897543380776,0.42999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9327964933018125,0.42999999999999994,0.8006535947712419,0.7633384146341464,0.6473988439306358,189,35,26,56,0.6829268292682927,0.84375,0.7991615853658536,0.42999999999999994,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.6582792207792207,0.42999999999999994,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.708109559613319,False,True,0.8462846026175743
prob_only,extra_d4,domain_label,high_sensitivity,0.58,0.8595600676818951,0.8501230746734256,0.8134831460674158,327,41,42,181,0.8116591928251121,0.8885869565217391,0.897506823942289,0.58,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9498128447596532,0.58,0.8006535947712419,0.7478767421602788,0.6303030303030303,193,31,30,52,0.6341463414634146,0.8616071428571429,0.7953506097560976,0.58,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7086038961038961,0.58,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7027389903329753,True,True,0.8449780352455898
