feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.5149999999999999,0.856175972927242,0.8500560538116593,0.8123620309050773,322,46,39,184,0.8251121076233184,0.875,0.8972996685513744,0.5149999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9455772261623325,0.5149999999999999,0.803921568627451,0.7655705574912892,0.6511627906976745,190,34,26,56,0.6829268292682927,0.8482142857142857,0.8017748257839722,0.5149999999999999,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7159090909090908,0.5149999999999999,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.6928034371643395,False,True,0.8229007018848287
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.61,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8972996685513744,0.61,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9455772261623325,0.61,0.8235294117647058,0.7325783972125436,0.6197183098591549,208,16,38,44,0.5365853658536586,0.9285714285714286,0.8017748257839722,0.61,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7159090909090908,0.61,0.8632478632478633,0.6531954887218046,0.4482758620689655,189,7,25,13,0.34210526315789475,0.9642857142857143,0.6928034371643395,False,True,0.8143497211656081
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.5149999999999999,0.856175972927242,0.8500560538116593,0.8123620309050773,322,46,39,184,0.8251121076233184,0.875,0.8972996685513744,0.5149999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9455772261623325,0.5149999999999999,0.803921568627451,0.7655705574912892,0.6511627906976745,190,34,26,56,0.6829268292682927,0.8482142857142857,0.8017748257839722,0.5149999999999999,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7159090909090908,0.5149999999999999,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.6928034371643395,False,True,0.8229007018848287
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.4149999999999999,0.8510998307952623,0.8442130532267499,0.8053097345132744,321,47,41,182,0.8161434977578476,0.8722826086956522,0.8974337102749074,0.4149999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.947547281323877,0.4149999999999999,0.7908496732026143,0.7450457317073171,0.6235294117647059,189,35,29,53,0.6463414634146342,0.84375,0.7962216898954704,0.4149999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.700487012987013,0.4149999999999999,0.8290598290598291,0.6858216970998926,0.47368421052631576,176,20,20,18,0.47368421052631576,0.8979591836734694,0.6870300751879698,False,True,0.8263466951696143
prob_only,logreg_plain_c0.03,none,accuracy,0.5249999999999999,0.8663282571912013,0.8440729186976019,0.8096385542168675,344,24,55,168,0.7533632286995515,0.9347826086956522,0.8974337102749074,0.5249999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.947547281323877,0.5249999999999999,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.7962216898954704,0.5249999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.700487012987013,0.5249999999999999,0.8717948717948718,0.6689044038668098,0.4827586206896552,190,6,24,14,0.3684210526315789,0.9693877551020408,0.6870300751879698,False,True,0.8117212368450506
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.4149999999999999,0.8510998307952623,0.8442130532267499,0.8053097345132744,321,47,41,182,0.8161434977578476,0.8722826086956522,0.8974337102749074,0.4149999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.947547281323877,0.4149999999999999,0.7908496732026143,0.7450457317073171,0.6235294117647059,189,35,29,53,0.6463414634146342,0.84375,0.7962216898954704,0.4149999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.700487012987013,0.4149999999999999,0.8290598290598291,0.6858216970998926,0.47368421052631576,176,20,20,18,0.47368421052631576,0.8979591836734694,0.6870300751879698,False,True,0.8263466951696143
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.48999999999999994,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8969706570481576,0.48999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9472025216706068,0.48999999999999994,0.7875816993464052,0.7505444250871081,0.6285714285714286,186,38,27,55,0.6707317073170732,0.8303571428571429,0.7956772648083624,0.48999999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7012987012987013,0.48999999999999994,0.8205128205128205,0.680719656283566,0.46153846153846156,174,22,20,18,0.47368421052631576,0.8877551020408163,0.6866272824919442,False,True,0.8399738618578558
prob_only,logreg_plain_c0.03,label,accuracy,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8969706570481576,0.605,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9472025216706068,0.605,0.8202614379084967,0.722615418118467,0.60431654676259,209,15,40,42,0.5121951219512195,0.9330357142857143,0.7956772648083624,0.605,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.6866272824919442,False,True,0.8104721121951908
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.48999999999999994,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8969706570481576,0.48999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9472025216706068,0.48999999999999994,0.7875816993464052,0.7505444250871081,0.6285714285714286,186,38,27,55,0.6707317073170732,0.8303571428571429,0.7956772648083624,0.48999999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.7012987012987013,0.48999999999999994,0.8205128205128205,0.680719656283566,0.46153846153846156,174,22,20,18,0.47368421052631576,0.8877551020408163,0.6866272824919442,False,True,0.8399738618578558
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.896702573601092,0.605,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9472517730496455,0.605,0.8202614379084967,0.722615418118467,0.60431654676259,209,15,40,42,0.5121951219512195,0.9330357142857143,0.7943162020905924,0.605,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6996753246753247,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.685687432867884,False,True,0.8104721121951908
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.896702573601092,0.605,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9472517730496455,0.605,0.8202614379084967,0.722615418118467,0.60431654676259,209,15,40,42,0.5121951219512195,0.9330357142857143,0.7943162020905924,0.605,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6996753246753247,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.685687432867884,False,True,0.8104721121951908
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.48999999999999994,0.8477157360406091,0.8423791187365959,0.8026315789473685,318,50,40,183,0.820627802690583,0.8641304347826086,0.896702573601092,0.48999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9472517730496455,0.48999999999999994,0.7810457516339869,0.7422147212543554,0.6171428571428571,185,39,28,54,0.6585365853658537,0.8258928571428571,0.7943162020905924,0.48999999999999994,0.6666666666666666,0.6233766233766234,0.75,12,16,8,36,0.8181818181818182,0.42857142857142855,0.6996753246753247,0.48999999999999994,0.8162393162393162,0.6781686358754028,0.45569620253164556,173,23,20,18,0.47368421052631576,0.8826530612244898,0.685687432867884,False,True,0.8361613703978572
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.49499999999999994,0.8544839255499154,0.8478139013452914,0.8097345132743363,322,46,40,183,0.820627802690583,0.875,0.897653051277052,0.49499999999999994,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.945774231678487,0.49499999999999994,0.8006535947712419,0.7594729965156795,0.6432748538011696,190,34,27,55,0.6707317073170732,0.8482142857142857,0.80231925087108,0.49499999999999994,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7167207792207791,0.49499999999999994,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.6933404940923739,False,True,0.8203373350746899
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.605,0.868020304568528,0.8471985279781633,0.8133971291866029,343,25,53,170,0.7623318385650224,0.9320652173913043,0.897653051277052,0.605,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.945774231678487,0.605,0.826797385620915,0.7348105400696865,0.624113475177305,209,15,38,44,0.5365853658536586,0.9330357142857143,0.80231925087108,0.605,0.6944444444444444,0.6915584415584416,0.7380952380952381,19,9,13,31,0.7045454545454546,0.6785714285714286,0.7167207792207791,0.605,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6933404940923739,False,True,0.8155988458154682
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.49499999999999994,0.8544839255499154,0.8478139013452914,0.8097345132743363,322,46,40,183,0.820627802690583,0.875,0.897653051277052,0.49499999999999994,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.945774231678487,0.49499999999999994,0.8006535947712419,0.7594729965156795,0.6432748538011696,190,34,27,55,0.6707317073170732,0.8482142857142857,0.80231925087108,0.49499999999999994,0.6805555555555556,0.6282467532467533,0.7676767676767676,11,17,6,38,0.8636363636363636,0.39285714285714285,0.7167207792207791,0.49499999999999994,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.6933404940923739,False,True,0.8203373350746899
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,none,accuracy,0.61,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8946310196919478,0.61,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9422281323877069,0.61,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7975827526132404,0.61,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.700487012987013,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6858216970998926,False,True,0.824171572720531
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,label,accuracy,0.61,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8946310196919478,0.61,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9422281323877069,0.61,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7975827526132404,0.61,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.700487012987013,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6858216970998926,False,True,0.824171572720531
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.4749999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8944116786898031,0.4749999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9421296296296297,0.4749999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7968205574912892,0.4749999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.698051948051948,0.4749999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6847475832438239,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.61,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8944116786898031,0.61,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9421296296296297,0.61,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7968205574912892,0.61,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.698051948051948,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6847475832438239,False,True,0.824171572720531
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.4749999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8944116786898031,0.4749999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9421296296296297,0.4749999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7968205574912892,0.4749999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.698051948051948,0.4749999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6847475832438239,False,True,0.8437863533178545
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.5049999999999999,0.8578680203045685,0.8505312926496393,0.8133333333333334,324,44,40,183,0.820627802690583,0.8804347826086957,0.8945822772470267,0.5049999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9404550827423167,0.5049999999999999,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8027003484320557,0.5049999999999999,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7167207792207793,0.5049999999999999,0.8461538461538461,0.6854189044038668,0.4857142857142857,181,15,21,17,0.4473684210526316,0.923469387755102,0.6913265306122448,False,True,0.8130137328194873
prob_only,logreg_bal_c0.1,domain_label_third_up,accuracy,0.6449999999999999,0.8663282571912013,0.8423060050692143,0.8077858880778589,346,22,57,166,0.7443946188340808,0.9402173913043478,0.8945822772470267,0.6449999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9404550827423167,0.6449999999999999,0.826797385620915,0.7232142857142857,0.6074074074074074,212,12,41,41,0.5,0.9464285714285714,0.8027003484320557,0.6449999999999999,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7167207792207793,0.6449999999999999,0.8717948717948718,0.6370837808807734,0.4230769230769231,193,3,27,11,0.2894736842105263,0.9846938775510204,0.6913265306122448,False,True,0.7992709009695704
prob_only,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8578680203045685,0.8505312926496393,0.8133333333333334,324,44,40,183,0.820627802690583,0.8804347826086957,0.8945822772470267,0.5049999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9404550827423167,0.5049999999999999,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8027003484320557,0.5049999999999999,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7167207792207793,0.5049999999999999,0.8461538461538461,0.6854189044038668,0.4857142857142857,181,15,21,17,0.4473684210526316,0.923469387755102,0.6913265306122448,False,True,0.8130137328194873
prob_only,logreg_plain_c0.1,none,old_third_balanced,0.36999999999999994,0.856175972927242,0.850939510625853,0.8131868131868132,321,47,38,185,0.8295964125560538,0.8722826086956522,0.8950575160850067,0.36999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9426713947990544,0.36999999999999994,0.7973856209150327,0.7611062717770035,0.6436781609195402,188,36,26,56,0.6829268292682927,0.8392857142857143,0.7990527003484321,0.36999999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7045454545454545,0.36999999999999994,0.8290598290598291,0.6752148227712137,0.4594594594594595,177,19,21,17,0.4473684210526316,0.9030612244897959,0.6875671321160044,False,True,0.8450354779677143
prob_only,logreg_plain_c0.1,none,accuracy,0.48999999999999994,0.8646362098138748,0.8453645934880094,0.8104265402843602,340,28,52,171,0.7668161434977578,0.9239130434782609,0.8950575160850067,0.48999999999999994,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9426713947990544,0.48999999999999994,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.7990527003484321,0.48999999999999994,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7045454545454545,0.48999999999999994,0.8589743589743589,0.6506444683136412,0.4406779661016949,188,8,25,13,0.34210526315789475,0.9591836734693877,0.6875671321160044,False,True,0.8242366902309497
prob_only,logreg_plain_c0.1,none,high_sensitivity,0.36999999999999994,0.856175972927242,0.850939510625853,0.8131868131868132,321,47,38,185,0.8295964125560538,0.8722826086956522,0.8950575160850067,0.36999999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9426713947990544,0.36999999999999994,0.7973856209150327,0.7611062717770035,0.6436781609195402,188,36,26,56,0.6829268292682927,0.8392857142857143,0.7990527003484321,0.36999999999999994,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7045454545454545,0.36999999999999994,0.8290598290598291,0.6752148227712137,0.4594594594594595,177,19,21,17,0.4473684210526316,0.9030612244897959,0.6875671321160044,False,True,0.8450354779677143
prob_only,logreg_plain_c0.1,label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_plain_c0.1,label,accuracy,0.61,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8946310196919478,0.61,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9422281323877069,0.61,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7975827526132404,0.61,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.700487012987013,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6858216970998926,False,True,0.824171572720531
prob_only,logreg_plain_c0.1,label,high_sensitivity,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8946310196919478,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9422281323877069,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7975827526132404,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.700487012987013,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6858216970998926,False,True,0.8437863533178545
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8943873074673425,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9419818754925138,0.4799999999999999,0.7941176470588235,0.7588741289198606,0.64,187,37,26,56,0.6829268292682927,0.8348214285714286,0.7967661149825784,0.4799999999999999,0.6666666666666666,0.6038961038961039,0.7647058823529411,9,19,5,39,0.8863636363636364,0.32142857142857145,0.698051948051948,0.4799999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6847475832438239,False,True,0.8437863533178545
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.62,0.8663282571912013,0.8449563755117957,0.8105515587529976,343,25,54,169,0.757847533632287,0.9320652173913043,0.8943873074673425,0.62,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9419818754925138,0.62,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.7967661149825784,0.62,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.698051948051948,0.62,0.8717948717948718,0.658297529538131,0.4642857142857143,191,5,25,13,0.34210526315789475,0.9744897959183674,0.6847475832438239,False,True,0.8130354790053294
