feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,hgb_l2_lr003,domain_label_third_up,high_sensitivity,0.43499999999999994,0.8629441624365483,0.8572577500487424,0.8211920529801324,324,44,37,186,0.8340807174887892,0.8804347826086957,0.8978053714174302,0.43499999999999994,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9398148148148149,0.43499999999999994,0.8137254901960784,0.7799978222996515,0.6705202312138728,191,33,24,58,0.7073170731707317,0.8526785714285714,0.8138338414634146,0.43499999999999994,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.6761363636363636,0.43499999999999994,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7369092373791623,False,True,0.8415243671725101
prob_only,extra_d4,domain_label_third_up,accuracy,0.635,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8982988886722558,0.635,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9483845547675335,0.635,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.805095818815331,0.635,0.6666666666666666,0.6818181818181819,0.6923076923076923,21,7,17,27,0.6136363636363636,0.75,0.713474025974026,0.635,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.7191192266380236,True,True,0.8407097212126595
prob_only,extra_d3,none,high_sensitivity,0.4049999999999999,0.8426395939086294,0.8436037726652369,0.802547770700637,309,59,34,189,0.8475336322869955,0.8396739130434783,0.8959226944823552,0.4049999999999999,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9487785657998424,0.4049999999999999,0.7679738562091504,0.7487478222996515,0.6203208556149733,177,47,24,58,0.7073170731707317,0.7901785714285714,0.7974194250871082,0.4049999999999999,0.6527777777777778,0.6055194805194806,0.7422680412371134,11,17,8,36,0.8181818181818182,0.39285714285714285,0.7118506493506493,0.4049999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7231471535982813,True,True,0.8404254331980245
prob_only,logreg_bal_c0.01,domain_label,old_third_balanced,0.5049999999999999,0.8510998307952623,0.8450965100409437,0.8061674008810573,320,48,40,183,0.820627802690583,0.8695652173913043,0.8985669721193215,0.5049999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9506501182033097,0.5049999999999999,0.7875816993464052,0.7466790069686411,0.6242774566473989,187,37,28,54,0.6585365853658537,0.8348214285714286,0.7992160278745645,0.5049999999999999,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.7159090909090908,0.5049999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.7056928034371643,False,True,0.8386596196975771
prob_only,logreg_bal_c0.01,domain_label,high_sensitivity,0.5049999999999999,0.8510998307952623,0.8450965100409437,0.8061674008810573,320,48,40,183,0.820627802690583,0.8695652173913043,0.8985669721193215,0.5049999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9506501182033097,0.5049999999999999,0.7875816993464052,0.7466790069686411,0.6242774566473989,187,37,28,54,0.6585365853658537,0.8348214285714286,0.7992160278745645,0.5049999999999999,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.7159090909090908,0.5049999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.7056928034371643,False,True,0.8386596196975771
prob_only,extra_d4,none,old_third_balanced,0.585,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8985304152856307,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9486800630417652,0.585,0.8202614379084967,0.71875,0.5985401459854015,210,14,41,41,0.5,0.9375,0.8012848432055749,0.585,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.711038961038961,0.585,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.7193877551020408,True,True,0.8380161193816833
prob_only,extra_d4,none,accuracy,0.585,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8985304152856307,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9486800630417652,0.585,0.8202614379084967,0.71875,0.5985401459854015,210,14,41,41,0.5,0.9375,0.8012848432055749,0.585,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.711038961038961,0.585,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.7193877551020408,True,True,0.8380161193816833
prob_only,extra_d4,label,accuracy,0.6799999999999999,0.8697123519458545,0.8485572236303374,0.815347721822542,344,24,53,170,0.7623318385650224,0.9347826086956522,0.8992615519594462,0.6799999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9487785657998424,0.6799999999999999,0.8202614379084967,0.71875,0.5985401459854015,210,14,41,41,0.5,0.9375,0.8027003484320558,0.6799999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7175324675324675,0.6799999999999999,0.8675213675213675,0.6769602577873255,0.4918032786885246,188,8,23,15,0.39473684210526316,0.9591836734693877,0.7179108485499464,True,True,0.8380161193816833
prob_only,extra_d3,none,old_third_balanced,0.5549999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8959226944823552,0.5549999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9487785657998424,0.5549999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.7974194250871082,0.5549999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.5549999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7231471535982813,True,True,0.8368972297526609
prob_only,extra_d3,label,old_third_balanced,0.6649999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8962517059855721,0.6649999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9483845547675336,0.6649999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.796875,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7159090909090909,0.6649999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7193877551020409,True,True,0.8368972297526609
prob_only,extra_d3,label,accuracy,0.6649999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.8962517059855721,0.6649999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9483845547675336,0.6649999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.796875,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7159090909090909,0.6649999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7193877551020409,True,True,0.8368972297526609
prob_only,extra_d3,domain_label,accuracy,0.6649999999999999,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.896666016767401,0.6649999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9487785657998424,0.6649999999999999,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.7972016550522648,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7183441558441558,0.6649999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7199248120300751,True,True,0.8368972297526609
prob_only,extra_d4,domain_label,accuracy,0.6849999999999999,0.8697123519458545,0.8476737668161435,0.8144578313253013,345,23,54,169,0.757847533632287,0.9375,0.9001511015792553,0.6849999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9498620961386919,0.6849999999999999,0.8202614379084967,0.714884581881533,0.5925925925925926,211,13,42,40,0.4878048780487805,0.9419642857142857,0.8027003484320557,0.6849999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7142857142857143,0.6849999999999999,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.7201933404940924,True,True,0.8367018772214045
prob_only,extra_d3,domain_label_third_up,accuracy,0.6499999999999999,0.8629441624365483,0.8448893546500292,0.8094117647058824,338,30,51,172,0.7713004484304933,0.9184782608695652,0.8950209592513161,0.6499999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9483353033884949,0.6499999999999999,0.8071895424836601,0.7175522648083623,0.593103448275862,204,20,39,43,0.524390243902439,0.9107142857142857,0.7992704703832754,0.6499999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7150974025974026,0.6499999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7214017185821697,True,True,0.8356481051028011
prob_only,extra_d3,none,accuracy,0.585,0.8663282571912013,0.8458398323259895,0.8114558472553699,342,26,53,170,0.7623318385650224,0.9293478260869565,0.8959226944823552,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9487785657998424,0.585,0.8137254901960784,0.7142857142857143,0.5899280575539568,208,16,41,41,0.5,0.9285714285714286,0.7974194250871082,0.585,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.585,0.8589743589743589,0.671858216970999,0.47619047619047616,186,10,23,15,0.39473684210526316,0.9489795918367347,0.7231471535982813,True,True,0.8355178700819634
prob_only,rf_d3,domain_label_third_up,high_sensitivity,0.5399999999999999,0.8494077834179357,0.8410874439461884,0.8017817371937639,322,46,43,180,0.8071748878923767,0.875,0.8939851822967441,0.5399999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9473502758077227,0.5399999999999999,0.7777777777777778,0.724520905923345,0.5952380952380952,188,36,32,50,0.6097560975609756,0.8392857142857143,0.7917029616724739,0.5399999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7207792207792209,0.5399999999999999,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.7408700322234157,True,True,0.8354085899101672
prob_only,rf_d3,domain_label_third_up,old_third_balanced,0.565,0.8544839255499154,0.8425131604601286,0.8045454545454546,328,40,46,177,0.7937219730941704,0.8913043478260869,0.8939851822967441,0.565,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9473502758077227,0.565,0.7875816993464052,0.7196210801393728,0.5911949685534591,194,30,35,47,0.573170731707317,0.8660714285714286,0.7917029616724739,0.565,0.6388888888888888,0.6461038961038961,0.675,19,9,17,27,0.6136363636363636,0.6785714285714286,0.7207792207792209,0.565,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7408700322234157,True,True,0.8352132373789108
prob_only,rf_d3,label,high_sensitivity,0.5099999999999999,0.8426395939086294,0.8383030317800741,0.7973856209150327,315,53,40,183,0.820627802690583,0.8559782608695652,0.8940948527978163,0.5099999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9476457840819544,0.5099999999999999,0.7647058823529411,0.7271885888501742,0.5955056179775281,181,43,29,53,0.6463414634146342,0.8080357142857143,0.7859320557491288,0.5099999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7207792207792207,0.5099999999999999,0.7863247863247863,0.6921321160042965,0.45652173913043476,163,33,17,21,0.5526315789473685,0.8316326530612245,0.7375134264232008,True,True,0.8343548177915636
prob_only,rf_d3,domain_label,high_sensitivity,0.5049999999999999,0.8426395939086294,0.8383030317800741,0.7973856209150327,315,53,40,183,0.820627802690583,0.8559782608695652,0.8937780269058296,0.5049999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9478920409771474,0.5049999999999999,0.7647058823529411,0.7271885888501742,0.5955056179775281,181,43,29,53,0.6463414634146342,0.8080357142857143,0.7844621080139372,0.5049999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7191558441558441,0.5049999999999999,0.7863247863247863,0.6921321160042965,0.45652173913043476,163,33,17,21,0.5526315789473685,0.8316326530612245,0.7357679914070892,True,True,0.8343548177915636
prob_only,extra_d4,label,old_third_balanced,0.44499999999999995,0.8409475465313029,0.8493127315266134,0.8073770491803278,300,68,26,197,0.8834080717488789,0.8152173913043478,0.8992615519594462,0.44499999999999995,0.9157894736842105,0.9160756501182032,0.9172413793103448,128,16,8,133,0.9432624113475178,0.8888888888888888,0.9487785657998424,0.44499999999999995,0.7712418300653595,0.7741724738675959,0.6464646464646465,172,52,18,64,0.7804878048780488,0.7678571428571429,0.8027003484320558,0.44499999999999995,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7175324675324675,0.44499999999999995,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7179108485499464,False,True,0.8338582564235919
prob_only,extra_d4,label,high_sensitivity,0.44499999999999995,0.8409475465313029,0.8493127315266134,0.8073770491803278,300,68,26,197,0.8834080717488789,0.8152173913043478,0.8992615519594462,0.44499999999999995,0.9157894736842105,0.9160756501182032,0.9172413793103448,128,16,8,133,0.9432624113475178,0.8888888888888888,0.9487785657998424,0.44499999999999995,0.7712418300653595,0.7741724738675959,0.6464646464646465,172,52,18,64,0.7804878048780488,0.7678571428571429,0.8027003484320558,0.44499999999999995,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7175324675324675,0.44499999999999995,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7179108485499464,False,True,0.8338582564235919
prob_only,extra_d4,domain_label,old_third_balanced,0.44499999999999995,0.8409475465313029,0.8493127315266134,0.8073770491803278,300,68,26,197,0.8834080717488789,0.8152173913043478,0.9001511015792553,0.44499999999999995,0.9157894736842105,0.9160756501182032,0.9172413793103448,128,16,8,133,0.9432624113475178,0.8888888888888888,0.9498620961386919,0.44499999999999995,0.7712418300653595,0.7741724738675959,0.6464646464646465,172,52,18,64,0.7804878048780488,0.7678571428571429,0.8027003484320557,0.44499999999999995,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7142857142857143,0.44499999999999995,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7201933404940924,False,True,0.8338582564235919
prob_only,extra_d4,domain_label,high_sensitivity,0.44499999999999995,0.8409475465313029,0.8493127315266134,0.8073770491803278,300,68,26,197,0.8834080717488789,0.8152173913043478,0.9001511015792553,0.44499999999999995,0.9157894736842105,0.9160756501182032,0.9172413793103448,128,16,8,133,0.9432624113475178,0.8888888888888888,0.9498620961386919,0.44499999999999995,0.7712418300653595,0.7741724738675959,0.6464646464646465,172,52,18,64,0.7804878048780488,0.7678571428571429,0.8027003484320557,0.44499999999999995,0.6666666666666666,0.5844155844155844,0.7777777777777778,6,22,2,42,0.9545454545454546,0.21428571428571427,0.7142857142857143,0.44499999999999995,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7201933404940924,False,True,0.8338582564235919
prob_only,rf_d3,none,old_third_balanced,0.49999999999999994,0.8544839255499154,0.840746246831741,0.8027522935779816,330,38,48,175,0.7847533632286996,0.8967391304347826,0.8915846168843831,0.49999999999999994,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.945774231678487,0.49999999999999994,0.7908496732026143,0.7179878048780488,0.5897435897435898,196,28,36,46,0.5609756097560976,0.875,0.785605400696864,0.49999999999999994,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558442,0.49999999999999994,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7357679914070892,True,True,0.8333452083343376
prob_only,rf_d3,label,old_third_balanced,0.6,0.8544839255499154,0.840746246831741,0.8027522935779816,330,38,48,175,0.7847533632286996,0.8967391304347826,0.8940948527978163,0.6,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9476457840819544,0.6,0.7908496732026143,0.7179878048780488,0.5897435897435898,196,28,36,46,0.5609756097560976,0.875,0.7859320557491288,0.6,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7207792207792207,0.6,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7375134264232008,True,True,0.8333452083343376
prob_only,rf_d3,domain_label,old_third_balanced,0.6,0.8544839255499154,0.840746246831741,0.8027522935779816,330,38,48,175,0.7847533632286996,0.8967391304347826,0.8937780269058296,0.6,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9478920409771474,0.6,0.7908496732026143,0.7179878048780488,0.5897435897435898,196,28,36,46,0.5609756097560976,0.875,0.7844621080139372,0.6,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558441,0.6,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7357679914070892,True,True,0.8333452083343376
prob_only,rf_d3,none,high_sensitivity,0.3999999999999999,0.8409475465313029,0.8369443361279002,0.7956521739130434,314,54,40,183,0.820627802690583,0.8532608695652174,0.8915846168843831,0.3999999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.945774231678487,0.3999999999999999,0.761437908496732,0.7249564459930313,0.5921787709497207,180,44,29,53,0.6463414634146342,0.8035714285714286,0.785605400696864,0.3999999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7191558441558442,0.3999999999999999,0.782051282051282,0.6895810955961332,0.45161290322580644,162,34,17,21,0.5526315789473685,0.826530612244898,0.7357679914070892,True,True,0.8331056931417036
prob_only,rf_d3,none,accuracy,0.5249999999999999,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8915846168843831,0.5249999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.945774231678487,0.5249999999999999,0.7941176470588235,0.7124891114982579,0.5827814569536424,199,25,38,44,0.5365853658536586,0.8883928571428571,0.785605400696864,0.5249999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558442,0.5249999999999999,0.8376068376068376,0.6909237379162191,0.4864864864864865,178,18,20,18,0.47368421052631576,0.9081632653061225,0.7357679914070892,True,True,0.8319658486636399
prob_only,rf_d3,label,accuracy,0.6699999999999999,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.8940948527978163,0.6699999999999999,0.9228070175438596,0.9225768321513002,0.9202898550724637,136,8,14,127,0.900709219858156,0.9444444444444444,0.9476457840819544,0.6699999999999999,0.8006535947712419,0.7092225609756098,0.5793103448275863,203,21,40,42,0.5121951219512195,0.90625,0.7859320557491288,0.6699999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7207792207792207,0.6699999999999999,0.8418803418803419,0.6722610096670247,0.463768115942029,181,15,22,16,0.42105263157894735,0.923469387755102,0.7375134264232008,True,True,0.8317824221534407
prob_only,rf_d3,domain_label_third_up,accuracy,0.61,0.856175972927242,0.8412214856697212,0.8036951501154734,332,36,49,174,0.7802690582959642,0.9021739130434783,0.8939851822967441,0.61,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9473502758077227,0.61,0.7973856209150327,0.7224520905923345,0.5974025974025974,198,26,36,46,0.5609756097560976,0.8839285714285714,0.7917029616724739,0.61,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7207792207792209,0.61,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.7408700322234157,False,True,0.8317556450174092
prob_only,extra_d2,none,old_third_balanced,0.5449999999999999,0.8578680203045685,0.8416967245077014,0.8046511627906977,334,34,50,173,0.7757847533632287,0.907608695652174,0.8875755507896275,0.5449999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9483845547675336,0.5449999999999999,0.8006535947712419,0.7208188153310104,0.5960264900662252,200,24,37,45,0.5487804878048781,0.8928571428571429,0.7923018292682926,0.5449999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7159090909090909,0.5449999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.729860365198711,False,True,0.8316905275069905
prob_only,extra_d2,none,accuracy,0.5449999999999999,0.8578680203045685,0.8416967245077014,0.8046511627906977,334,34,50,173,0.7757847533632287,0.907608695652174,0.8875755507896275,0.5449999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9483845547675336,0.5449999999999999,0.8006535947712419,0.7208188153310104,0.5960264900662252,200,24,37,45,0.5487804878048781,0.8928571428571429,0.7923018292682926,0.5449999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7159090909090909,0.5449999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.729860365198711,False,True,0.8316905275069905
prob_only,hgb_l2_lr005,domain_label_third_up,old_third_balanced,0.48999999999999994,0.8578680203045685,0.8487643790212518,0.8116591928251121,326,42,42,181,0.8116591928251121,0.8858695652173914,0.8955936829791382,0.48999999999999994,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9407998423955871,0.48999999999999994,0.803921568627451,0.7539743031358885,0.6385542168674698,193,31,29,53,0.6463414634146342,0.8616071428571429,0.8091245644599304,0.48999999999999994,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.7004870129870129,0.48999999999999994,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.7223415682062297,False,True,0.8312057824215364
prob_only,hgb_l2_lr005,domain_label_third_up,high_sensitivity,0.48999999999999994,0.8578680203045685,0.8487643790212518,0.8116591928251121,326,42,42,181,0.8116591928251121,0.8858695652173914,0.8955936829791382,0.48999999999999994,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9407998423955871,0.48999999999999994,0.803921568627451,0.7539743031358885,0.6385542168674698,193,31,29,53,0.6463414634146342,0.8616071428571429,0.8091245644599304,0.48999999999999994,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.7004870129870129,0.48999999999999994,0.8547008547008547,0.6693071965628357,0.46875,185,11,23,15,0.39473684210526316,0.9438775510204082,0.7223415682062297,False,True,0.8312057824215364
prob_only,hgb_l2_lr003,label,old_third_balanced,0.5249999999999999,0.8595600676818951,0.8492396178592319,0.8126410835214447,328,40,43,180,0.8071748878923767,0.8913043478260869,0.898311074283486,0.5249999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9397163120567377,0.5249999999999999,0.8071895424836601,0.7523410278745645,0.6380368098159509,195,29,30,52,0.6341463414634146,0.8705357142857143,0.8132077526132405,0.5249999999999999,0.625,0.5568181818181819,0.7378640776699029,7,21,6,38,0.8636363636363636,0.25,0.6607142857142857,0.5249999999999999,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.7434210526315789,False,True,0.8311406649111177
