feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.615,0.8663282571912013,0.8423060050692143,0.8077858880778589,346,22,57,166,0.7443946188340808,0.9402173913043478,0.8982745174497953,0.615,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9462174940898345,0.615,0.826797385620915,0.7232142857142857,0.6074074074074074,212,12,41,41,0.5,0.9464285714285714,0.8075457317073171,0.615,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7248376623376622,0.615,0.8760683760683761,0.6608485499462943,0.4727272727272727,192,4,25,13,0.34210526315789475,0.9795918367346939,0.7086466165413535,False,True,0.7992709009695704
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.4499999999999999,0.8443316412859561,0.8458459251316046,0.8050847457627118,309,59,33,190,0.852017937219731,0.8396739130434783,0.8982745174497953,0.4499999999999999,0.8982456140350877,0.8984929078014184,0.8996539792387543,126,18,11,130,0.9219858156028369,0.875,0.9462174940898345,0.4499999999999999,0.7941176470588235,0.7743358013937283,0.6557377049180327,183,41,22,60,0.7317073170731707,0.8169642857142857,0.8075457317073171,0.4499999999999999,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7248376623376622,0.4499999999999999,0.8247863247863247,0.704484425349087,0.49382716049382713,173,23,18,20,0.5263157894736842,0.8826530612244898,0.7086466165413535,False,False,0.7756938912012241
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,none,accuracy,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8964223045427959,0.605,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9433116627265564,0.605,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.8016114982578397,0.605,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7248376623376623,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.6925349087003222,False,True,0.8006502606402679
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,label,accuracy,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8964223045427959,0.605,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9433116627265564,0.605,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.8016114982578397,0.605,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7248376623376623,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.6925349087003222,False,True,0.8006502606402679
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8965076038214077,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9435579196217494,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8013937282229966,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.724025974025974,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.595,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8965076038214077,0.595,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9435579196217494,0.595,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8013937282229966,0.595,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.724025974025974,0.595,0.8589743589743589,0.671858216970999,0.47619047619047616,186,10,23,15,0.39473684210526316,0.9489795918367347,0.6925349087003222,False,True,0.8118514718658882
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8965076038214077,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9435579196217494,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8013937282229966,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.724025974025974,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.48499999999999993,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8954596412556055,0.48499999999999993,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9412923561859733,0.48499999999999993,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.8047147212543553,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311689,0.48499999999999993,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.693609022556391,False,True,0.8131439678403247
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.63,0.8629441624365483,0.8404720705790603,0.8048192771084337,343,25,56,167,0.7488789237668162,0.9320652173913043,0.8954596412556055,0.63,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9412923561859733,0.63,0.8202614379084967,0.722615418118467,0.60431654676259,209,15,40,42,0.5121951219512195,0.9330357142857143,0.8047147212543553,0.63,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7313311688311689,0.63,0.8589743589743589,0.6400375939849624,0.42105263157894735,189,7,26,12,0.3157894736842105,0.9642857142857143,0.693609022556391,False,True,0.7980868938301293
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.48499999999999993,0.8544839255499154,0.849580814973679,0.8114035087719298,320,48,38,185,0.8295964125560538,0.8695652173913043,0.8954596412556055,0.48499999999999993,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9412923561859733,0.48499999999999993,0.803921568627451,0.7733013937282229,0.6590909090909091,188,36,24,58,0.7073170731707317,0.8392857142857143,0.8047147212543553,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7313311688311689,0.48499999999999993,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.693609022556391,False,True,0.8131439678403247
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.39499999999999996,0.856175972927242,0.8527064242542406,0.8148148148148148,319,49,36,187,0.8385650224215246,0.8668478260869565,0.8963613764866446,0.39499999999999996,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9430161544523246,0.39499999999999996,0.8006535947712419,0.7672038327526132,0.6514285714285715,188,36,25,57,0.6951219512195121,0.8392857142857143,0.8025370209059234,0.39499999999999996,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.7224025974025974,0.39499999999999996,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6913265306122449,False,True,0.8354884491078269
prob_only,logreg_plain_c0.03,none,accuracy,0.5099999999999999,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8963613764866446,0.5099999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9430161544523246,0.5099999999999999,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8025370209059234,0.5099999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7224025974025974,0.5099999999999999,0.8589743589743589,0.671858216970999,0.47619047619047616,186,10,23,15,0.39473684210526316,0.9489795918367347,0.6913265306122449,False,True,0.8118514718658882
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.39499999999999996,0.856175972927242,0.8527064242542406,0.8148148148148148,319,49,36,187,0.8385650224215246,0.8668478260869565,0.8963613764866446,0.39499999999999996,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9430161544523246,0.39499999999999996,0.8006535947712419,0.7672038327526132,0.6514285714285715,188,36,25,57,0.6951219512195121,0.8392857142857143,0.8025370209059234,0.39499999999999996,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.7224025974025974,0.39499999999999996,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6913265306122449,False,True,0.8354884491078269
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_plain_c0.03,label,accuracy,0.605,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8964223045427959,0.605,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9433116627265564,0.605,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.8016114982578397,0.605,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7248376623376623,0.605,0.8675213675213675,0.6663533834586466,0.4745762711864407,189,7,24,14,0.3684210526315789,0.9642857142857143,0.6925349087003222,False,True,0.8006502606402679
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.4799999999999999,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8964223045427959,0.4799999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9433116627265564,0.4799999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8016114982578397,0.4799999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7248376623376623,0.4799999999999999,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6925349087003222,False,True,0.8242800615555261
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.48499999999999993,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8965319750438682,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9435579196217494,0.48499999999999993,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8012848432055748,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7256493506493507,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6921321160042964,False,True,0.8242800615555261
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.605,0.8629441624365483,0.841355527393254,0.8057553956834532,342,26,55,168,0.7533632286995515,0.9293478260869565,0.8965319750438682,0.605,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9435579196217494,0.605,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.8012848432055748,0.605,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7256493506493507,0.605,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.6921321160042964,False,True,0.7994011359904079
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.48499999999999993,0.8544839255499154,0.8504642717878729,0.8122270742358079,319,49,37,186,0.8340807174887892,0.8668478260869565,0.8965319750438682,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9435579196217494,0.48499999999999993,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8012848432055748,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7256493506493507,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6921321160042964,False,True,0.8242800615555261
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.4649999999999999,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8956911678689803,0.4649999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.941341607565012,0.4649999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8048780487804877,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.7321428571428571,0.4649999999999999,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6940118152524167,False,True,0.8120322545379826
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.615,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.8956911678689803,0.615,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.941341607565012,0.615,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.8048780487804877,0.615,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7321428571428571,0.615,0.8632478632478633,0.6531954887218046,0.4482758620689655,189,7,25,13,0.34210526315789475,0.9642857142857143,0.6940118152524167,False,True,0.8006502606402679
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.4649999999999999,0.8527918781725888,0.8491055761356989,0.8104575163398693,318,50,37,186,0.8340807174887892,0.8641304347826086,0.8956911678689803,0.4649999999999999,0.9087719298245615,0.9087618203309693,0.9078014184397163,131,13,13,128,0.9078014184397163,0.9097222222222222,0.941341607565012,0.4649999999999999,0.8006535947712419,0.7710692508710801,0.655367231638418,187,37,24,58,0.7073170731707317,0.8348214285714286,0.8048780487804877,0.4649999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.7321428571428571,0.4649999999999999,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6940118152524167,False,True,0.8120322545379826
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.3999999999999999,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8915236888282316,0.3999999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9384357762017337,0.3999999999999999,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.7969838850174216,0.3999999999999999,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.3999999999999999,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6772287862513426,False,True,0.8079447231771467
prob_only,logreg_bal_c0.1,none,accuracy,0.5549999999999999,0.8612521150592216,0.8488313998830181,0.8127853881278538,331,37,45,178,0.7982062780269058,0.8994565217391305,0.8915236888282316,0.5549999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9384357762017337,0.5549999999999999,0.8169934640522876,0.7551720383275261,0.6455696202531646,199,25,31,51,0.6219512195121951,0.8883928571428571,0.7969838850174216,0.5549999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.726461038961039,0.5549999999999999,0.8504273504273504,0.6667561761546724,0.46153846153846156,184,12,23,15,0.39473684210526316,0.9387755102040817,0.6772287862513426,False,True,0.8089407713178134
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.3999999999999999,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8915236888282316,0.3999999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9384357762017337,0.3999999999999999,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.7969838850174216,0.3999999999999999,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.3999999999999999,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6772287862513426,False,True,0.8079447231771467
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.3999999999999999,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8915236888282316,0.3999999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9384357762017337,0.3999999999999999,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.7969838850174216,0.3999999999999999,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.3999999999999999,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6772287862513426,False,True,0.8079447231771467
prob_only,logreg_bal_c0.1,label,accuracy,0.5549999999999999,0.8612521150592216,0.8488313998830181,0.8127853881278538,331,37,45,178,0.7982062780269058,0.8994565217391305,0.8915236888282316,0.5549999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9384357762017337,0.5549999999999999,0.8169934640522876,0.7551720383275261,0.6455696202531646,199,25,31,51,0.6219512195121951,0.8883928571428571,0.7969838850174216,0.5549999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.726461038961039,0.5549999999999999,0.8504273504273504,0.6667561761546724,0.46153846153846156,184,12,23,15,0.39473684210526316,0.9387755102040817,0.6772287862513426,False,True,0.8089407713178134
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.3999999999999999,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8915236888282316,0.3999999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9384357762017337,0.3999999999999999,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.7969838850174216,0.3999999999999999,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.3999999999999999,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6772287862513426,False,True,0.8079447231771467
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.39499999999999996,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8914505751608501,0.39499999999999996,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9381895193065406,0.39499999999999996,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.796602787456446,0.39499999999999996,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.39499999999999996,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6770945220193341,False,True,0.8079447231771467
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.5449999999999999,0.8595600676818951,0.8474727042308442,0.8109339407744874,330,38,45,178,0.7982062780269058,0.8967391304347826,0.8914505751608501,0.5449999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9381895193065406,0.5449999999999999,0.8137254901960784,0.7529398954703832,0.6415094339622641,198,26,31,51,0.6219512195121951,0.8839285714285714,0.796602787456446,0.5449999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.726461038961039,0.5449999999999999,0.8461538461538461,0.6642051557465092,0.45454545454545453,183,13,23,15,0.39473684210526316,0.9336734693877551,0.6770945220193341,False,True,0.8076916466679533
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.39499999999999996,0.8510998307952623,0.8548145349970755,0.8151260504201681,309,59,29,194,0.8699551569506726,0.8396739130434783,0.8914505751608501,0.39499999999999996,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9381895193065406,0.39499999999999996,0.8006535947712419,0.7942617595818815,0.6772486772486772,181,43,18,64,0.7804878048780488,0.8080357142857143,0.796602787456446,0.39499999999999996,0.6805555555555556,0.5957792207792207,0.7889908256880734,6,22,1,43,0.9772727272727273,0.21428571428571427,0.726461038961039,0.39499999999999996,0.8376068376068376,0.7227443609022557,0.525,175,21,17,21,0.5526315789473685,0.8928571428571429,0.6770945220193341,False,True,0.8079447231771467
